START_TASK=10 STOP_TASK=11
============================================================================================================
Arguments =
	approach: l2p
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: True
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224_prompt
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 10
	start_epoch: 0
	stop_at_task: 11
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 0.5
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224_prompt/inat200/l2p/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224_prompt/inat200/l2p/10/acc_taw-9.txt
Loaded acc_tag from: ./results/vit_small_patch16_224_prompt/inat200/l2p/10/acc_tag-9.txt
Loaded forg_taw from: ./results/vit_small_patch16_224_prompt/inat200/l2p/10/forg_taw-9.txt
Loaded forg_tag from: ./results/vit_small_patch16_224_prompt/inat200/l2p/10/forg_tag-9.txt
************************************************************************************************************
Task 10  [epochs 0-90]
************************************************************************************************************
[DEBUG] trainable params -> backbone:0 heads:42350 total:42350
[params] total:43,398,638  trainable:65,390  tensors:324  trainable_tensors:24
| Epoch   1, time= 15.3s | Train: skip eval | Valid: time=  1.9s loss=0.574, TAw acc= 73.0% | * lr=1.0e-02
| Epoch   2, time= 15.4s | Train: skip eval | Valid: time=  1.8s loss=0.465, TAw acc= 76.2% | * lr=1.0e-02
| Epoch   3, time= 15.0s | Train: skip eval | Valid: time=  1.5s loss=0.417, TAw acc= 78.8% | * lr=1.0e-02
| Epoch   4, time= 16.9s | Train: skip eval | Valid: time=  1.5s loss=0.403, TAw acc= 78.8% | * lr=1.0e-02
| Epoch   5, time= 16.4s | Train: skip eval | Valid: time=  1.6s loss=0.388, TAw acc= 79.5% | * lr=9.9e-03
| Epoch   6, time= 16.2s | Train: skip eval | Valid: time=  1.8s loss=0.389, TAw acc= 78.8% | lr=9.9e-03
| Epoch   7, time= 13.9s | Train: skip eval | Valid: time=  1.8s loss=0.345, TAw acc= 80.8% | * lr=9.9e-03
| Epoch   8, time= 14.4s | Train: skip eval | Valid: time=  1.6s loss=0.361, TAw acc= 80.8% | lr=9.8e-03
| Epoch   9, time= 17.6s | Train: skip eval | Valid: time=  1.5s loss=0.335, TAw acc= 80.0% | * lr=9.8e-03
| Epoch  10, time= 14.0s | Train: skip eval | Valid: time=  1.7s loss=0.335, TAw acc= 80.8% | * lr=9.7e-03
| Epoch  11, time= 14.7s | Train: skip eval | Valid: time=  1.5s loss=0.339, TAw acc= 79.8% | lr=9.6e-03
| Epoch  12, time= 13.6s | Train: skip eval | Valid: time=  1.6s loss=0.325, TAw acc= 81.8% | * lr=9.6e-03
| Epoch  13, time= 15.4s | Train: skip eval | Valid: time=  1.6s loss=0.345, TAw acc= 79.0% | lr=9.5e-03
| Epoch  14, time= 17.6s | Train: skip eval | Valid: time=  1.5s loss=0.322, TAw acc= 81.5% | * lr=9.4e-03
| Epoch  15, time= 14.5s | Train: skip eval | Valid: time=  1.6s loss=0.313, TAw acc= 82.5% | * lr=9.3e-03
| Epoch  16, time= 14.5s | Train: skip eval | Valid: time=  1.6s loss=0.303, TAw acc= 82.8% | * lr=9.2e-03
| Epoch  17, time= 13.9s | Train: skip eval | Valid: time=  2.0s loss=0.305, TAw acc= 82.0% | lr=9.2e-03
| Epoch  18, time= 16.5s | Train: skip eval | Valid: time=  1.8s loss=0.309, TAw acc= 83.5% | lr=9.1e-03
| Epoch  19, time= 14.2s | Train: skip eval | Valid: time=  1.6s loss=0.306, TAw acc= 82.0% | lr=9.0e-03
| Epoch  20, time= 17.1s | Train: skip eval | Valid: time=  1.8s loss=0.301, TAw acc= 83.2% | * lr=8.8e-03
| Epoch  21, time= 14.0s | Train: skip eval | Valid: time=  1.8s loss=0.312, TAw acc= 80.5% | lr=8.7e-03
| Epoch  22, time= 13.8s | Train: skip eval | Valid: time=  1.8s loss=0.302, TAw acc= 81.5% | lr=8.6e-03
| Epoch  23, time= 13.5s | Train: skip eval | Valid: time=  1.5s loss=0.293, TAw acc= 82.0% | * lr=8.5e-03
| Epoch  24, time= 16.4s | Train: skip eval | Valid: time=  1.8s loss=0.300, TAw acc= 82.8% | lr=8.4e-03
| Epoch  25, time= 14.4s | Train: skip eval | Valid: time=  1.5s loss=0.299, TAw acc= 82.8% | lr=8.2e-03
| Epoch  26, time= 13.1s | Train: skip eval | Valid: time=  1.7s loss=0.312, TAw acc= 81.2% | lr=8.1e-03
| Epoch  27, time= 14.7s | Train: skip eval | Valid: time=  1.5s loss=0.290, TAw acc= 82.2% | * lr=8.0e-03
| Epoch  28, time= 15.8s | Train: skip eval | Valid: time=  1.8s loss=0.286, TAw acc= 83.5% | * lr=7.8e-03
| Epoch  29, time= 13.7s | Train: skip eval | Valid: time=  1.5s loss=0.290, TAw acc= 84.0% | lr=7.7e-03
| Epoch  30, time= 14.6s | Train: skip eval | Valid: time=  1.5s loss=0.291, TAw acc= 82.5% | lr=7.5e-03
