START_TASK=9 STOP_TASK=10
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/acc_taw-8.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/acc_tag-8.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/forg_taw-8.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/forg_tag-8.txt
Loaded 4050 exemplars from ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/task8_exemplars.pth
Loaded 90 exemplar means from ./results/vit_small_patch16_224.augreg_in1k/inat200/icarl/10/task8_exemplar_means.pth
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
[params] total:21,704,164  trainable:21,704,164  tensors:170  trainable_tensors:170
| Epoch   1, time= 33.7s | Train: skip eval | Valid: time=  2.2s loss=18.267, TAw acc= 87.5% | * lr=1.0e-02
| Epoch   2, time= 34.7s | Train: skip eval | Valid: time=  2.1s loss=18.344, TAw acc= 89.8% | lr=1.0e-02
| Epoch   3, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=18.759, TAw acc= 90.5% | lr=1.0e-02
| Epoch   4, time= 32.9s | Train: skip eval | Valid: time=  2.1s loss=18.458, TAw acc= 91.2% | lr=1.0e-02
| Epoch   5, time= 37.0s | Train: skip eval | Valid: time=  2.6s loss=19.512, TAw acc= 90.5% | lr=9.9e-03
| Epoch   6, time= 33.8s | Train: skip eval | Valid: time=  2.6s loss=17.560, TAw acc= 92.5% | * lr=9.9e-03
| Epoch   7, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=18.393, TAw acc= 92.5% | lr=9.9e-03
| Epoch   8, time= 32.2s | Train: skip eval | Valid: time=  2.1s loss=17.533, TAw acc= 92.2% | * lr=9.8e-03
| Epoch   9, time= 32.3s | Train: skip eval | Valid: time=  2.1s loss=17.592, TAw acc= 92.8% | lr=9.8e-03
| Epoch  10, time= 32.6s | Train: skip eval | Valid: time=  2.2s loss=17.424, TAw acc= 92.5% | * lr=9.7e-03
| Epoch  11, time= 33.2s | Train: skip eval | Valid: time=  2.1s loss=17.916, TAw acc= 92.5% | lr=9.6e-03
| Epoch  12, time= 32.2s | Train: skip eval | Valid: time=  2.1s loss=17.670, TAw acc= 92.8% | lr=9.6e-03
| Epoch  13, time= 34.0s | Train: skip eval | Valid: time=  2.2s loss=17.431, TAw acc= 91.2% | lr=9.5e-03
| Epoch  14, time= 30.4s | Train: skip eval | Valid: time=  2.1s loss=17.471, TAw acc= 92.0% | lr=9.4e-03
| Epoch  15, time= 34.2s | Train: skip eval | Valid: time=  2.1s loss=17.345, TAw acc= 92.8% | * lr=9.3e-03
| Epoch  16, time= 33.0s | Train: skip eval | Valid: time=  2.1s loss=17.370, TAw acc= 92.2% | lr=9.2e-03
| Epoch  17, time= 30.0s | Train: skip eval | Valid: time=  2.1s loss=17.264, TAw acc= 92.2% | * lr=9.2e-03
| Epoch  18, time= 32.3s | Train: skip eval | Valid: time=  2.1s loss=17.287, TAw acc= 93.0% | lr=9.1e-03
| Epoch  19, time= 35.3s | Train: skip eval | Valid: time=  2.2s loss=17.265, TAw acc= 92.5% | lr=9.0e-03
| Epoch  20, time= 31.7s | Train: skip eval | Valid: time=  2.1s loss=17.289, TAw acc= 92.5% | lr=8.8e-03
| Epoch  21, time= 31.3s | Train: skip eval | Valid: time=  2.1s loss=17.243, TAw acc= 92.0% | * lr=8.7e-03
| Epoch  22, time= 31.3s | Train: skip eval | Valid: time=  2.5s loss=17.319, TAw acc= 92.8% | lr=8.6e-03
| Epoch  23, time= 32.9s | Train: skip eval | Valid: time=  2.1s loss=17.282, TAw acc= 93.2% | lr=8.5e-03
| Epoch  24, time= 37.1s | Train: skip eval | Valid: time=  2.1s loss=17.266, TAw acc= 93.2% | lr=8.4e-03
| Epoch  25, time= 30.0s | Train: skip eval | Valid: time=  2.1s loss=17.247, TAw acc= 93.5% | lr=8.2e-03
| Epoch  26, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=17.203, TAw acc= 93.8% | * lr=8.1e-03
| Epoch  27, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=17.216, TAw acc= 93.8% | lr=8.0e-03
| Epoch  28, time= 34.6s | Train: skip eval | Valid: time=  2.1s loss=17.160, TAw acc= 93.2% | * lr=7.8e-03
| Epoch  29, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=17.140, TAw acc= 93.5% | * lr=7.7e-03
| Epoch  30, time= 29.6s | Train: skip eval | Valid: time=  2.2s loss=17.167, TAw acc= 93.5% | lr=7.5e-03
| Epoch  31, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=17.144, TAw acc= 92.8% | lr=7.4e-03
| Epoch  32, time= 33.0s | Train: skip eval | Valid: time=  2.2s loss=17.145, TAw acc= 92.5% | lr=7.2e-03
| Epoch  33, time= 32.5s | Train: skip eval | Valid: time=  2.2s loss=17.126, TAw acc= 94.0% | * lr=7.1e-03
| Epoch  34, time= 31.4s | Train: skip eval | Valid: time=  2.1s loss=17.121, TAw acc= 94.0% | * lr=6.9e-03
| Epoch  35, time= 32.6s | Train: skip eval | Valid: time=  2.1s loss=17.137, TAw acc= 93.5% | lr=6.7e-03
| Epoch  36, time= 33.5s | Train: skip eval | Valid: time=  2.1s loss=17.124, TAw acc= 94.0% | lr=6.6e-03
| Epoch  37, time= 32.2s | Train: skip eval | Valid: time=  2.2s loss=17.104, TAw acc= 94.0% | * lr=6.4e-03
| Epoch  38, time= 35.0s | Train: skip eval | Valid: time=  2.3s loss=17.109, TAw acc= 93.5% | lr=6.2e-03
| Epoch  39, time= 32.2s | Train: skip eval | Valid: time=  2.1s loss=17.113, TAw acc= 94.0% | lr=6.1e-03
| Epoch  40, time= 31.8s | Train: skip eval | Valid: time=  2.1s loss=17.112, TAw acc= 94.5% | lr=5.9e-03
| Epoch  41, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=17.121, TAw acc= 93.2% | lr=5.7e-03
| Epoch  42, time= 30.6s | Train: skip eval | Valid: time=  2.1s loss=17.094, TAw acc= 93.5% | * lr=5.6e-03
| Epoch  43, time= 32.1s | Train: skip eval | Valid: time=  2.2s loss=17.091, TAw acc= 93.8% | * lr=5.4e-03
| Epoch  44, time= 31.0s | Train: skip eval | Valid: time=  2.2s loss=17.089, TAw acc= 93.8% | * lr=5.2e-03
| Epoch  45, time= 33.4s | Train: skip eval | Valid: time=  2.1s loss=17.083, TAw acc= 93.8% | * lr=5.1e-03
| Epoch  46, time= 31.4s | Train: skip eval | Valid: time=  2.1s loss=17.088, TAw acc= 94.2% | lr=4.9e-03
| Epoch  47, time= 30.8s | Train: skip eval | Valid: time=  2.1s loss=17.077, TAw acc= 93.0% | * lr=4.7e-03
| Epoch  48, time= 32.1s | Train: skip eval | Valid: time=  2.6s loss=17.083, TAw acc= 93.2% | lr=4.5e-03
| Epoch  49, time= 34.5s | Train: skip eval | Valid: time=  2.2s loss=17.101, TAw acc= 92.5% | lr=4.4e-03
| Epoch  50, time= 33.3s | Train: skip eval | Valid: time=  2.1s loss=17.072, TAw acc= 93.5% | * lr=4.2e-03
| Epoch  51, time= 32.1s | Train: skip eval | Valid: time=  2.1s loss=17.066, TAw acc= 93.0% | * lr=4.0e-03
| Epoch  52, time= 36.7s | Train: skip eval | Valid: time=  2.3s loss=17.065, TAw acc= 93.5% | * lr=3.9e-03
| Epoch  53, time= 31.2s | Train: skip eval | Valid: time=  2.1s loss=17.068, TAw acc= 93.0% | lr=3.7e-03
| Epoch  54, time= 33.6s | Train: skip eval | Valid: time=  2.4s loss=17.062, TAw acc= 93.2% | * lr=3.5e-03
| Epoch  55, time= 32.0s | Train: skip eval | Valid: time=  2.2s loss=17.064, TAw acc= 93.5% | lr=3.4e-03
| Epoch  56, time= 33.1s | Train: skip eval | Valid: time=  2.1s loss=17.068, TAw acc= 93.8% | lr=3.2e-03
| Epoch  57, time= 35.7s | Train: skip eval | Valid: time=  2.1s loss=17.056, TAw acc= 93.2% | * lr=3.0e-03
| Epoch  58, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=17.066, TAw acc= 93.2% | lr=2.9e-03
| Epoch  59, time= 31.0s | Train: skip eval | Valid: time=  2.2s loss=17.060, TAw acc= 94.0% | lr=2.7e-03
| Epoch  60, time= 31.8s | Train: skip eval | Valid: time=  2.0s loss=17.055, TAw acc= 93.5% | * lr=2.6e-03
| Epoch  61, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=17.057, TAw acc= 93.5% | lr=2.4e-03
| Epoch  62, time= 31.6s | Train: skip eval | Valid: time=  2.1s loss=17.049, TAw acc= 94.0% | * lr=2.3e-03
| Epoch  63, time= 36.6s | Train: skip eval | Valid: time=  2.3s loss=17.065, TAw acc= 94.0% | lr=2.1e-03
| Epoch  64, time= 31.5s | Train: skip eval | Valid: time=  2.1s loss=17.058, TAw acc= 94.0% | lr=2.0e-03
| Epoch  65, time= 32.7s | Train: skip eval | Valid: time=  2.2s loss=17.056, TAw acc= 93.5% | lr=1.9e-03
| Epoch  66, time= 31.9s | Train: skip eval | Valid: time=  2.1s loss=17.050, TAw acc= 94.0% | lr=1.7e-03
| Epoch  67, time= 33.8s | Train: skip eval | Valid: time=  2.6s loss=17.053, TAw acc= 93.8% | lr=1.6e-03
| Epoch  68, time= 32.9s | Train: skip eval | Valid: time=  2.2s loss=17.058, TAw acc= 94.0% | lr=1.5e-03
| Epoch  69, time= 33.4s | Train: skip eval | Valid: time=  2.2s loss=17.050, TAw acc= 93.8% | lr=1.4e-03
| Epoch  70, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=17.050, TAw acc= 94.0% | lr=1.3e-03
| Epoch  71, time= 32.1s | Train: skip eval | Valid: time=  2.1s loss=17.050, TAw acc= 93.8% | lr=1.1e-03
| Epoch  72, time= 31.1s | Train: skip eval | Valid: time=  2.1s loss=17.049, TAw acc= 93.8% | lr=1.0e-03
| Epoch  73, time= 30.5s | Train: skip eval | Valid: time=  2.1s loss=17.050, TAw acc= 93.8% | lr=9.5e-04
| Epoch  74, time= 30.7s | Train: skip eval | Valid: time=  2.1s loss=17.049, TAw acc= 93.8% | * lr=8.5e-04
| Epoch  75, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=17.050, TAw acc= 93.8% | lr=7.6e-04
| Epoch  76, time= 36.4s | Train: skip eval | Valid: time=  2.1s loss=17.049, TAw acc= 93.8% | lr=6.8e-04
| Epoch  77, time= 32.9s | Train: skip eval | Valid: time=  2.7s loss=17.047, TAw acc= 93.8% | * lr=6.0e-04
| Epoch  78, time= 34.9s | Train: skip eval | Valid: time=  2.1s loss=17.049, TAw acc= 94.0% | lr=5.3e-04
