START_TASK=4 STOP_TASK=5
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 4
	start_epoch: 0
	stop_at_task: 5
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/cifar100/eeil/10/acc_taw-3.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/cifar100/eeil/10/acc_tag-3.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/cifar100/eeil/10/forg_taw-3.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/cifar100/eeil/10/forg_tag-3.txt
Loaded 2000 exemplars from ./results/vit_base_patch16_224.orig_in21k/cifar100/eeil/10/task3_exemplars.pth
************************************************************************************************************
Task  4  [epochs 0-50]
************************************************************************************************************
[params] total:85,837,106  trainable:85,837,106  tensors:160  trainable_tensors:160
| Epoch   1, time= 62.8s | Train: skip eval | Valid: time=  2.8s loss=2.245, TAw acc= 97.4% | * lr=1.0e-02
| Epoch   2, time= 62.9s | Train: skip eval | Valid: time=  2.8s loss=1.320, TAw acc= 98.0% | * lr=1.0e-02
| Epoch   3, time= 63.2s | Train: skip eval | Valid: time=  2.8s loss=1.130, TAw acc= 98.8% | * lr=9.9e-03
| Epoch   4, time= 63.2s | Train: skip eval | Valid: time=  2.8s loss=1.076, TAw acc= 98.6% | * lr=9.8e-03
| Epoch   5, time= 63.3s | Train: skip eval | Valid: time=  2.8s loss=1.025, TAw acc= 99.0% | * lr=9.8e-03
| Epoch   6, time= 62.2s | Train: skip eval | Valid: time=  2.8s loss=1.008, TAw acc= 99.0% | * lr=9.7e-03
| Epoch   7, time= 62.4s | Train: skip eval | Valid: time=  2.8s loss=0.990, TAw acc= 98.6% | * lr=9.5e-03
| Epoch   8, time= 62.9s | Train: skip eval | Valid: time=  2.8s loss=0.991, TAw acc= 98.6% | lr=9.4e-03
| Epoch   9, time= 63.5s | Train: skip eval | Valid: time=  2.8s loss=0.980, TAw acc= 98.6% | * lr=9.2e-03
| Epoch  10, time= 63.3s | Train: skip eval | Valid: time=  2.8s loss=0.979, TAw acc= 98.8% | * lr=9.1e-03
| Epoch  11, time= 63.6s | Train: skip eval | Valid: time=  2.8s loss=0.973, TAw acc= 98.6% | * lr=8.9e-03
| Epoch  12, time= 63.7s | Train: skip eval | Valid: time=  2.8s loss=0.965, TAw acc= 98.8% | * lr=8.7e-03
| Epoch  13, time= 63.9s | Train: skip eval | Valid: time=  2.8s loss=0.964, TAw acc= 99.2% | * lr=8.4e-03
| Epoch  14, time= 63.8s | Train: skip eval | Valid: time=  2.9s loss=0.963, TAw acc= 99.2% | * lr=8.2e-03
| Epoch  15, time= 63.7s | Train: skip eval | Valid: time=  2.8s loss=0.966, TAw acc= 98.6% | lr=8.0e-03
| Epoch  16, time= 63.7s | Train: skip eval | Valid: time=  2.8s loss=0.959, TAw acc= 99.0% | * lr=7.7e-03
| Epoch  17, time= 63.8s | Train: skip eval | Valid: time=  2.8s loss=0.956, TAw acc= 98.6% | * lr=7.4e-03
| Epoch  18, time= 63.5s | Train: skip eval | Valid: time=  2.8s loss=0.951, TAw acc= 99.0% | * lr=7.2e-03
| Epoch  19, time= 63.6s | Train: skip eval | Valid: time=  2.8s loss=0.949, TAw acc= 99.0% | * lr=6.9e-03
| Epoch  20, time= 63.8s | Train: skip eval | Valid: time=  2.8s loss=0.951, TAw acc= 99.0% | lr=6.6e-03
| Epoch  21, time= 63.8s | Train: skip eval | Valid: time=  2.9s loss=0.948, TAw acc= 99.2% | * lr=6.3e-03
| Epoch  22, time= 63.8s | Train: skip eval | Valid: time=  2.8s loss=0.949, TAw acc= 99.2% | lr=6.0e-03
| Epoch  23, time= 64.0s | Train: skip eval | Valid: time=  2.8s loss=0.952, TAw acc= 98.8% | lr=5.7e-03
| Epoch  24, time= 63.9s | Train: skip eval | Valid: time=  2.8s loss=0.951, TAw acc= 99.0% | lr=5.4e-03
| Epoch  25, time= 63.5s | Train: skip eval | Valid: time=  2.8s loss=0.945, TAw acc= 99.0% | * lr=5.1e-03
| Epoch  26, time= 62.5s | Train: skip eval | Valid: time=  2.8s loss=0.951, TAw acc= 99.2% | lr=4.7e-03
| Epoch  27, time= 62.8s | Train: skip eval | Valid: time=  2.8s loss=0.949, TAw acc= 99.4% | lr=4.4e-03
| Epoch  28, time= 63.2s | Train: skip eval | Valid: time=  2.8s loss=0.946, TAw acc= 99.2% | lr=4.1e-03
| Epoch  29, time= 63.6s | Train: skip eval | Valid: time=  2.8s loss=0.946, TAw acc= 99.4% | lr=3.8e-03
