START_TASK=4 STOP_TASK=5
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/food101
	dataset: food101
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 70
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 4
	start_epoch: 0
	stop_at_task: 5
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/food101/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/food101/eeil/10/acc_taw-3.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/food101/eeil/10/acc_tag-3.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/food101/eeil/10/forg_taw-3.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/food101/eeil/10/forg_tag-3.txt
Loaded 2000 exemplars from ./results/resnet50.a1_in1k/food101/eeil/10/task3_exemplars.pth
************************************************************************************************************
Task  4  [epochs 0-70]
************************************************************************************************************
[params] total:23,610,482  trainable:23,610,482  tensors:169  trainable_tensors:169
| Epoch   1, time= 37.7s | Train: skip eval | Valid: time=  3.4s loss=2.616, TAw acc= 70.9% | * lr=1.0e-02
| Epoch   2, time= 32.0s | Train: skip eval | Valid: time=  2.9s loss=2.067, TAw acc= 73.1% | * lr=1.0e-02
| Epoch   3, time= 35.8s | Train: skip eval | Valid: time=  3.0s loss=1.886, TAw acc= 75.3% | * lr=1.0e-02
| Epoch   4, time= 35.2s | Train: skip eval | Valid: time=  2.9s loss=1.768, TAw acc= 77.2% | * lr=9.9e-03
| Epoch   5, time= 34.1s | Train: skip eval | Valid: time=  3.0s loss=1.736, TAw acc= 76.3% | * lr=9.9e-03
| Epoch   6, time= 31.4s | Train: skip eval | Valid: time=  3.3s loss=1.656, TAw acc= 78.4% | * lr=9.8e-03
| Epoch   7, time= 31.9s | Train: skip eval | Valid: time=  2.7s loss=1.636, TAw acc= 78.5% | * lr=9.8e-03
| Epoch   8, time= 31.7s | Train: skip eval | Valid: time=  3.2s loss=1.631, TAw acc= 79.1% | * lr=9.7e-03
| Epoch   9, time= 34.5s | Train: skip eval | Valid: time=  3.3s loss=1.590, TAw acc= 78.9% | * lr=9.6e-03
| Epoch  10, time= 32.8s | Train: skip eval | Valid: time=  2.8s loss=1.553, TAw acc= 80.8% | * lr=9.5e-03
| Epoch  11, time= 33.8s | Train: skip eval | Valid: time=  2.9s loss=1.534, TAw acc= 81.6% | * lr=9.4e-03
| Epoch  12, time= 37.6s | Train: skip eval | Valid: time=  2.9s loss=1.510, TAw acc= 82.1% | * lr=9.3e-03
| Epoch  13, time= 34.0s | Train: skip eval | Valid: time=  3.7s loss=1.500, TAw acc= 82.4% | * lr=9.2e-03
| Epoch  14, time= 35.0s | Train: skip eval | Valid: time=  3.2s loss=1.500, TAw acc= 82.3% | * lr=9.1e-03
| Epoch  15, time= 32.6s | Train: skip eval | Valid: time=  2.8s loss=1.482, TAw acc= 82.8% | * lr=8.9e-03
| Epoch  16, time= 35.0s | Train: skip eval | Valid: time=  2.8s loss=1.462, TAw acc= 83.6% | * lr=8.8e-03
| Epoch  17, time= 34.3s | Train: skip eval | Valid: time=  2.8s loss=1.465, TAw acc= 82.8% | lr=8.6e-03
| Epoch  18, time= 36.3s | Train: skip eval | Valid: time=  2.7s loss=1.451, TAw acc= 84.1% | * lr=8.5e-03
| Epoch  19, time= 30.0s | Train: skip eval | Valid: time=  3.1s loss=1.463, TAw acc= 83.2% | lr=8.3e-03
| Epoch  20, time= 34.8s | Train: skip eval | Valid: time=  2.7s loss=1.431, TAw acc= 84.1% | * lr=8.1e-03
| Epoch  21, time= 31.5s | Train: skip eval | Valid: time=  2.9s loss=1.451, TAw acc= 83.2% | lr=8.0e-03
| Epoch  22, time= 35.1s | Train: skip eval | Valid: time=  3.1s loss=1.417, TAw acc= 83.6% | * lr=7.8e-03
| Epoch  23, time= 34.7s | Train: skip eval | Valid: time=  2.7s loss=1.409, TAw acc= 84.3% | * lr=7.6e-03
| Epoch  24, time= 34.1s | Train: skip eval | Valid: time=  3.5s loss=1.429, TAw acc= 85.1% | lr=7.4e-03
| Epoch  25, time= 36.9s | Train: skip eval | Valid: time=  2.8s loss=1.396, TAw acc= 84.8% | * lr=7.2e-03
| Epoch  26, time= 34.3s | Train: skip eval | Valid: time=  2.7s loss=1.396, TAw acc= 84.8% | lr=7.0e-03
| Epoch  27, time= 36.7s | Train: skip eval | Valid: time=  3.0s loss=1.392, TAw acc= 84.5% | * lr=6.8e-03
| Epoch  28, time= 36.8s | Train: skip eval | Valid: time=  2.8s loss=1.404, TAw acc= 84.0% | lr=6.6e-03
| Epoch  29, time= 30.3s | Train: skip eval | Valid: time=  2.8s loss=1.395, TAw acc= 84.0% | lr=6.4e-03
| Epoch  30, time= 32.9s | Train: skip eval | Valid: time=  2.8s loss=1.378, TAw acc= 84.8% | * lr=6.2e-03
| Epoch  31, time= 33.7s | Train: skip eval | Valid: time=  3.0s loss=1.388, TAw acc= 85.7% | lr=5.9e-03
| Epoch  32, time= 29.8s | Train: skip eval | Valid: time=  3.6s loss=1.383, TAw acc= 85.5% | lr=5.7e-03
| Epoch  33, time= 36.2s | Train: skip eval | Valid: time=  2.8s loss=1.374, TAw acc= 85.5% | * lr=5.5e-03
| Epoch  34, time= 29.4s | Train: skip eval | Valid: time=  3.4s loss=1.370, TAw acc= 85.1% | * lr=5.3e-03
| Epoch  35, time= 31.8s | Train: skip eval | Valid: time=  2.7s loss=1.369, TAw acc= 85.1% | * lr=5.1e-03
| Epoch  36, time= 30.3s | Train: skip eval | Valid: time=  3.5s loss=1.363, TAw acc= 85.6% | * lr=4.8e-03
| Epoch  37, time= 35.4s | Train: skip eval | Valid: time=  2.8s loss=1.365, TAw acc= 85.5% | lr=4.6e-03
| Epoch  38, time= 30.7s | Train: skip eval | Valid: time=  3.2s loss=1.359, TAw acc= 85.5% | * lr=4.4e-03
| Epoch  39, time= 35.8s | Train: skip eval | Valid: time=  3.1s loss=1.356, TAw acc= 86.3% | * lr=4.2e-03
| Epoch  40, time= 30.8s | Train: skip eval | Valid: time=  3.1s loss=1.359, TAw acc= 85.6% | lr=3.9e-03
| Epoch  41, time= 33.1s | Train: skip eval | Valid: time=  2.9s loss=1.353, TAw acc= 85.7% | * lr=3.7e-03
| Epoch  42, time= 34.0s | Train: skip eval | Valid: time=  2.8s loss=1.349, TAw acc= 85.9% | * lr=3.5e-03
| Epoch  43, time= 30.5s | Train: skip eval | Valid: time=  2.7s loss=1.346, TAw acc= 85.5% | * lr=3.3e-03
| Epoch  44, time= 32.7s | Train: skip eval | Valid: time=  2.7s loss=1.349, TAw acc= 85.1% | lr=3.1e-03
| Epoch  45, time= 34.3s | Train: skip eval | Valid: time=  3.2s loss=1.350, TAw acc= 86.3% | lr=2.9e-03
| Epoch  46, time= 30.8s | Train: skip eval | Valid: time=  3.1s loss=1.349, TAw acc= 85.7% | lr=2.7e-03
| Epoch  47, time= 31.7s | Train: skip eval | Valid: time=  2.8s loss=1.344, TAw acc= 86.1% | * lr=2.5e-03
| Epoch  48, time= 31.4s | Train: skip eval | Valid: time=  3.6s loss=1.346, TAw acc= 85.7% | lr=2.3e-03
| Epoch  49, time= 31.3s | Train: skip eval | Valid: time=  2.7s loss=1.339, TAw acc= 85.9% | * lr=2.1e-03
| Epoch  50, time= 31.4s | Train: skip eval | Valid: time=  2.8s loss=1.350, TAw acc= 86.1% | lr=2.0e-03
| Epoch  51, time= 33.2s | Train: skip eval | Valid: time=  2.8s loss=1.338, TAw acc= 86.0% | * lr=1.8e-03
| Epoch  52, time= 34.6s | Train: skip eval | Valid: time=  2.8s loss=1.350, TAw acc= 85.5% | lr=1.6e-03
| Epoch  53, time= 34.6s | Train: skip eval | Valid: time=  3.6s loss=1.341, TAw acc= 86.1% | lr=1.5e-03
| Epoch  54, time= 35.4s | Train: skip eval | Valid: time=  4.3s loss=1.344, TAw acc= 85.1% | lr=1.3e-03
