START_TASK=7 STOP_TASK=8
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/food101
	dataset: food101
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 70
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 7
	start_epoch: 0
	stop_at_task: 8
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/food101/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/food101/eeil/10/acc_taw-6.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/food101/eeil/10/acc_tag-6.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/food101/eeil/10/forg_taw-6.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/food101/eeil/10/forg_tag-6.txt
Loaded 2030 exemplars from ./results/resnet50.a1_in1k/food101/eeil/10/task6_exemplars.pth
************************************************************************************************************
Task  7  [epochs 0-70]
************************************************************************************************************
[params] total:23,671,952  trainable:23,671,952  tensors:175  trainable_tensors:175
| Epoch   1, time= 36.4s | Train: skip eval | Valid: time=  3.4s loss=3.086, TAw acc= 73.9% | * lr=1.0e-02
| Epoch   2, time= 33.6s | Train: skip eval | Valid: time=  2.9s loss=2.621, TAw acc= 77.2% | * lr=1.0e-02
| Epoch   3, time= 33.1s | Train: skip eval | Valid: time=  2.9s loss=2.462, TAw acc= 80.8% | * lr=1.0e-02
| Epoch   4, time= 31.6s | Train: skip eval | Valid: time=  3.6s loss=2.370, TAw acc= 80.0% | * lr=9.9e-03
| Epoch   5, time= 31.9s | Train: skip eval | Valid: time=  3.5s loss=2.293, TAw acc= 82.4% | * lr=9.9e-03
| Epoch   6, time= 31.9s | Train: skip eval | Valid: time=  3.7s loss=2.275, TAw acc= 82.7% | * lr=9.8e-03
| Epoch   7, time= 34.5s | Train: skip eval | Valid: time=  2.9s loss=2.267, TAw acc= 83.9% | * lr=9.8e-03
| Epoch   8, time= 30.9s | Train: skip eval | Valid: time=  2.9s loss=2.222, TAw acc= 83.6% | * lr=9.7e-03
| Epoch   9, time= 34.7s | Train: skip eval | Valid: time=  3.1s loss=2.201, TAw acc= 82.7% | * lr=9.6e-03
| Epoch  10, time= 35.7s | Train: skip eval | Valid: time=  2.9s loss=2.176, TAw acc= 83.6% | * lr=9.5e-03
| Epoch  11, time= 31.8s | Train: skip eval | Valid: time=  3.6s loss=2.190, TAw acc= 83.5% | lr=9.4e-03
| Epoch  12, time= 32.8s | Train: skip eval | Valid: time=  3.0s loss=2.153, TAw acc= 84.9% | * lr=9.3e-03
| Epoch  13, time= 31.3s | Train: skip eval | Valid: time=  3.1s loss=2.128, TAw acc= 85.1% | * lr=9.2e-03
| Epoch  14, time= 31.6s | Train: skip eval | Valid: time=  2.8s loss=2.136, TAw acc= 85.2% | lr=9.1e-03
| Epoch  15, time= 32.7s | Train: skip eval | Valid: time=  3.1s loss=2.117, TAw acc= 85.7% | * lr=8.9e-03
| Epoch  16, time= 36.8s | Train: skip eval | Valid: time=  3.2s loss=2.120, TAw acc= 84.8% | lr=8.8e-03
