START_TASK=19 STOP_TASK=20
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 19
	start_epoch: 0
	stop_at_task: 20
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/eeil/10/acc_taw-18.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/eeil/10/acc_tag-18.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/eeil/10/forg_taw-18.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/eeil/10/forg_tag-18.txt
Loaded 4180 exemplars from ./results/resnetv2_101x1_bit.goog_in21k/inat200/eeil/10/task18_exemplars.pth
************************************************************************************************************
Task 19  [epochs 0-90]
************************************************************************************************************
[params] total:42,902,280  trainable:42,902,280  tensors:344  trainable_tensors:344
| Epoch   1, time= 33.4s | Train: skip eval | Valid: time=  2.1s loss=3.601, TAw acc= 88.8% | * lr=1.0e-02
| Epoch   2, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=3.575, TAw acc= 91.8% | * lr=1.0e-02
| Epoch   3, time= 31.6s | Train: skip eval | Valid: time=  2.2s loss=3.517, TAw acc= 92.2% | * lr=1.0e-02
| Epoch   4, time= 30.6s | Train: skip eval | Valid: time=  2.0s loss=3.507, TAw acc= 92.0% | * lr=1.0e-02
| Epoch   5, time= 34.2s | Train: skip eval | Valid: time=  2.0s loss=3.529, TAw acc= 90.5% | lr=9.9e-03
| Epoch   6, time= 30.6s | Train: skip eval | Valid: time=  2.0s loss=3.597, TAw acc= 91.8% | lr=9.9e-03
| Epoch   7, time= 32.3s | Train: skip eval | Valid: time=  2.1s loss=3.504, TAw acc= 92.5% | * lr=9.9e-03
| Epoch   8, time= 32.8s | Train: skip eval | Valid: time=  2.0s loss=3.470, TAw acc= 94.2% | * lr=9.8e-03
| Epoch   9, time= 35.5s | Train: skip eval | Valid: time=  2.1s loss=3.497, TAw acc= 92.8% | lr=9.8e-03
| Epoch  10, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=3.523, TAw acc= 92.5% | lr=9.7e-03
| Epoch  11, time= 32.2s | Train: skip eval | Valid: time=  2.1s loss=3.460, TAw acc= 93.2% | * lr=9.6e-03
| Epoch  12, time= 33.7s | Train: skip eval | Valid: time=  2.3s loss=3.523, TAw acc= 90.8% | lr=9.6e-03
| Epoch  13, time= 34.8s | Train: skip eval | Valid: time=  2.2s loss=3.463, TAw acc= 93.5% | lr=9.5e-03
| Epoch  14, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=3.479, TAw acc= 93.0% | lr=9.4e-03
| Epoch  15, time= 36.3s | Train: skip eval | Valid: time=  2.2s loss=3.474, TAw acc= 93.8% | lr=9.3e-03
| Epoch  16, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=3.515, TAw acc= 93.0% | lr=9.2e-03
| Epoch  17, time= 28.9s | Train: skip eval | Valid: time=  2.0s loss=3.472, TAw acc= 92.8% | lr=9.2e-03
| Epoch  18, time= 29.4s | Train: skip eval | Valid: time=  2.0s loss=3.444, TAw acc= 93.5% | * lr=9.1e-03
| Epoch  19, time= 30.3s | Train: skip eval | Valid: time=  2.0s loss=3.455, TAw acc= 93.2% | lr=9.0e-03
| Epoch  20, time= 31.3s | Train: skip eval | Valid: time=  2.0s loss=3.454, TAw acc= 94.0% | lr=8.8e-03
| Epoch  21, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=3.470, TAw acc= 94.0% | lr=8.7e-03
| Epoch  22, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=3.471, TAw acc= 93.2% | lr=8.6e-03
| Epoch  23, time= 29.2s | Train: skip eval | Valid: time=  2.0s loss=3.461, TAw acc= 93.2% | lr=8.5e-03
| Epoch  24, time= 29.6s | Train: skip eval | Valid: time=  2.2s loss=3.692, TAw acc= 90.5% | lr=8.4e-03
| Epoch  25, time= 35.8s | Train: skip eval | Valid: time=  2.1s loss=3.463, TAw acc= 93.2% | lr=8.2e-03
| Epoch  26, time= 32.2s | Train: skip eval | Valid: time=  2.2s loss=3.467, TAw acc= 93.5% | lr=8.1e-03
| Epoch  27, time= 36.6s | Train: skip eval | Valid: time=  2.1s loss=3.465, TAw acc= 94.0% | lr=8.0e-03
| Epoch  28, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=3.468, TAw acc= 94.5% | lr=7.8e-03
| Epoch  29, time= 36.4s | Train: skip eval | Valid: time=  2.1s loss=3.472, TAw acc= 93.0% | lr=7.7e-03
| Epoch  30, time= 33.0s | Train: skip eval | Valid: time=  2.0s loss=3.464, TAw acc= 93.2% | lr=7.5e-03
| Epoch  31, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=3.435, TAw acc= 94.2% | * lr=7.4e-03
| Epoch  32, time= 35.2s | Train: skip eval | Valid: time=  2.2s loss=3.435, TAw acc= 95.2% | lr=7.2e-03
| Epoch  33, time= 28.6s | Train: skip eval | Valid: time=  2.0s loss=3.438, TAw acc= 94.8% | lr=7.1e-03
| Epoch  34, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=3.452, TAw acc= 92.5% | lr=6.9e-03
| Epoch  35, time= 35.3s | Train: skip eval | Valid: time=  1.9s loss=3.434, TAw acc= 93.5% | * lr=6.7e-03
| Epoch  36, time= 29.5s | Train: skip eval | Valid: time=  2.0s loss=3.449, TAw acc= 92.8% | lr=6.6e-03
| Epoch  37, time= 33.0s | Train: skip eval | Valid: time=  2.0s loss=3.440, TAw acc= 94.2% | lr=6.4e-03
| Epoch  38, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=3.426, TAw acc= 94.8% | * lr=6.2e-03
| Epoch  39, time= 35.1s | Train: skip eval | Valid: time=  2.1s loss=3.435, TAw acc= 94.5% | lr=6.1e-03
| Epoch  40, time= 30.5s | Train: skip eval | Valid: time=  2.0s loss=3.429, TAw acc= 94.0% | lr=5.9e-03
| Epoch  41, time= 30.0s | Train: skip eval | Valid: time=  2.0s loss=3.429, TAw acc= 93.5% | lr=5.7e-03
| Epoch  42, time= 32.5s | Train: skip eval | Valid: time=  2.0s loss=3.442, TAw acc= 94.0% | lr=5.6e-03
| Epoch  43, time= 32.0s | Train: skip eval | Valid: time=  2.0s loss=3.441, TAw acc= 94.2% | lr=5.4e-03
| Epoch  44, time= 28.9s | Train: skip eval | Valid: time=  2.2s loss=3.455, TAw acc= 94.0% | lr=5.2e-03
| Epoch  45, time= 32.7s | Train: skip eval | Valid: time=  2.0s loss=3.462, TAw acc= 93.2% | lr=5.1e-03
| Epoch  46, time= 33.7s | Train: skip eval | Valid: time=  2.0s loss=3.442, TAw acc= 94.5% | lr=4.9e-03
| Epoch  47, time= 33.4s | Train: skip eval | Valid: time=  2.0s loss=3.448, TAw acc= 94.0% | lr=4.7e-03
| Epoch  48, time= 29.8s | Train: skip eval | Valid: time=  2.0s loss=3.434, TAw acc= 93.5% | lr=4.5e-03
| Epoch  49, time= 33.3s | Train: skip eval | Valid: time=  2.0s loss=3.426, TAw acc= 94.0% | * lr=4.4e-03
| Epoch  50, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=3.422, TAw acc= 94.0% | * lr=4.2e-03
| Epoch  51, time= 34.1s | Train: skip eval | Valid: time=  2.5s loss=3.441, TAw acc= 94.5% | lr=4.0e-03
| Epoch  52, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=3.423, TAw acc= 94.0% | lr=3.9e-03
| Epoch  53, time= 31.1s | Train: skip eval | Valid: time=  2.0s loss=3.426, TAw acc= 93.8% | lr=3.7e-03
| Epoch  54, time= 29.8s | Train: skip eval | Valid: time=  2.0s loss=3.424, TAw acc= 93.8% | lr=3.5e-03
| Epoch  55, time= 33.3s | Train: skip eval | Valid: time=  2.1s loss=3.429, TAw acc= 94.2% | lr=3.4e-03
| Epoch  56, time= 33.7s | Train: skip eval | Valid: time=  2.0s loss=3.422, TAw acc= 94.5% | * lr=3.2e-03
| Epoch  57, time= 29.7s | Train: skip eval | Valid: time=  2.1s loss=3.425, TAw acc= 94.0% | lr=3.0e-03
| Epoch  58, time= 30.5s | Train: skip eval | Valid: time=  2.1s loss=3.419, TAw acc= 93.5% | * lr=2.9e-03
| Epoch  59, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=3.421, TAw acc= 94.5% | lr=2.7e-03
| Epoch  60, time= 34.1s | Train: skip eval | Valid: time=  2.0s loss=3.419, TAw acc= 93.8% | lr=2.6e-03
| Epoch  61, time= 31.0s | Train: skip eval | Valid: time=  2.2s loss=3.424, TAw acc= 93.8% | lr=2.4e-03
| Epoch  62, time= 35.8s | Train: skip eval | Valid: time=  2.0s loss=3.422, TAw acc= 93.5% | lr=2.3e-03
| Epoch  63, time= 36.0s | Train: skip eval | Valid: time=  2.2s loss=3.430, TAw acc= 94.0% | lr=2.1e-03
| Epoch  64, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=3.430, TAw acc= 94.0% | lr=2.0e-03
