START_TASK=7 STOP_TASK=8
============================================================================================================
Arguments =
	all_outputs: False
	approach: finetuning
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 7
	start_epoch: 0
	stop_at_task: 8
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/acc_taw-6.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/acc_tag-6.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/forg_taw-6.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/forg_tag-6.txt
************************************************************************************************************
Task  7  [epochs 0-90]
************************************************************************************************************
[params] total:21,696,464  trainable:21,696,464  tensors:166  trainable_tensors:166
| Epoch   1, time= 16.0s | Train: skip eval | Valid: time=  1.7s loss=0.372, TAw acc= 85.5% | * lr=1.0e-02
| Epoch   2, time= 14.2s | Train: skip eval | Valid: time=  1.7s loss=0.918, TAw acc= 81.0% | lr=1.0e-02
| Epoch   3, time= 14.6s | Train: skip eval | Valid: time=  1.7s loss=0.272, TAw acc= 91.0% | * lr=1.0e-02
| Epoch   4, time= 14.1s | Train: skip eval | Valid: time=  1.4s loss=0.356, TAw acc= 87.2% | lr=1.0e-02
| Epoch   5, time= 13.5s | Train: skip eval | Valid: time=  1.4s loss=0.268, TAw acc= 90.5% | * lr=9.9e-03
| Epoch   6, time= 15.1s | Train: skip eval | Valid: time=  1.5s loss=0.339, TAw acc= 87.2% | lr=9.9e-03
| Epoch   7, time= 15.3s | Train: skip eval | Valid: time=  1.4s loss=0.239, TAw acc= 90.8% | * lr=9.9e-03
| Epoch   8, time= 14.3s | Train: skip eval | Valid: time=  1.7s loss=0.433, TAw acc= 87.5% | lr=9.8e-03
| Epoch   9, time= 16.7s | Train: skip eval | Valid: time=  1.9s loss=0.286, TAw acc= 91.5% | lr=9.8e-03
| Epoch  10, time= 14.8s | Train: skip eval | Valid: time=  1.4s loss=0.262, TAw acc= 91.5% | lr=9.7e-03
| Epoch  11, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.273, TAw acc= 91.0% | lr=9.6e-03
| Epoch  12, time= 15.1s | Train: skip eval | Valid: time=  1.4s loss=0.261, TAw acc= 92.2% | lr=9.6e-03
| Epoch  13, time= 14.8s | Train: skip eval | Valid: time=  1.3s loss=0.265, TAw acc= 90.2% | lr=9.5e-03
| Epoch  14, time= 15.6s | Train: skip eval | Valid: time=  1.4s loss=0.292, TAw acc= 89.8% | lr=9.4e-03
| Epoch  15, time= 12.8s | Train: skip eval | Valid: time=  1.3s loss=0.271, TAw acc= 92.0% | lr=9.3e-03
| Epoch  16, time= 12.7s | Train: skip eval | Valid: time=  1.3s loss=0.305, TAw acc= 89.8% | lr=9.2e-03
| Epoch  17, time= 12.5s | Train: skip eval | Valid: time=  1.4s loss=0.257, TAw acc= 91.2% | lr=9.2e-03
| Epoch  18, time= 14.8s | Train: skip eval | Valid: time=  1.4s loss=0.246, TAw acc= 91.8% | lr=9.1e-03
| Epoch  19, time= 15.7s | Train: skip eval | Valid: time=  1.4s loss=0.250, TAw acc= 92.2% | lr=9.0e-03
| Epoch  20, time= 12.4s | Train: skip eval | Valid: time=  1.4s loss=0.221, TAw acc= 91.5% | * lr=8.8e-03
| Epoch  21, time= 12.5s | Train: skip eval | Valid: time=  1.4s loss=0.207, TAw acc= 93.5% | * lr=8.7e-03
| Epoch  22, time= 14.6s | Train: skip eval | Valid: time=  1.4s loss=0.230, TAw acc= 92.2% | lr=8.6e-03
| Epoch  23, time= 13.1s | Train: skip eval | Valid: time=  1.4s loss=0.261, TAw acc= 91.0% | lr=8.5e-03
| Epoch  24, time= 12.6s | Train: skip eval | Valid: time=  1.4s loss=0.263, TAw acc= 92.0% | lr=8.4e-03
| Epoch  25, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.472, TAw acc= 87.8% | lr=8.2e-03
| Epoch  26, time= 13.9s | Train: skip eval | Valid: time=  1.3s loss=0.244, TAw acc= 92.5% | lr=8.1e-03
| Epoch  27, time= 13.1s | Train: skip eval | Valid: time=  1.4s loss=0.256, TAw acc= 93.5% | lr=8.0e-03
| Epoch  28, time= 14.9s | Train: skip eval | Valid: time=  1.4s loss=0.251, TAw acc= 92.5% | lr=7.8e-03
| Epoch  29, time= 13.1s | Train: skip eval | Valid: time=  1.3s loss=0.249, TAw acc= 91.8% | lr=7.7e-03
| Epoch  30, time= 16.5s | Train: skip eval | Valid: time=  1.4s loss=0.318, TAw acc= 91.2% | lr=7.5e-03
| Epoch  31, time= 17.0s | Train: skip eval | Valid: time=  1.3s loss=0.240, TAw acc= 92.5% | lr=7.4e-03
