START_TASK=5 STOP_TASK=6
============================================================================================================
Arguments =
	all_outputs: False
	approach: finetuning
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 5
	start_epoch: 0
	stop_at_task: 6
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/acc_taw-4.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/acc_tag-4.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/forg_taw-4.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/finetuning/10/forg_tag-4.txt
************************************************************************************************************
Task  5  [epochs 0-90]
************************************************************************************************************
[params] total:21,688,764  trainable:21,688,764  tensors:162  trainable_tensors:162
| Epoch   1, time= 13.8s | Train: skip eval | Valid: time=  1.4s loss=0.477, TAw acc= 85.5% | * lr=1.0e-02
| Epoch   2, time= 15.1s | Train: skip eval | Valid: time=  1.3s loss=0.407, TAw acc= 86.2% | * lr=1.0e-02
| Epoch   3, time= 17.4s | Train: skip eval | Valid: time=  1.3s loss=0.387, TAw acc= 87.8% | * lr=1.0e-02
| Epoch   4, time= 15.0s | Train: skip eval | Valid: time=  1.6s loss=0.330, TAw acc= 91.5% | * lr=1.0e-02
| Epoch   5, time= 17.0s | Train: skip eval | Valid: time=  1.3s loss=0.356, TAw acc= 89.5% | lr=9.9e-03
| Epoch   6, time= 15.5s | Train: skip eval | Valid: time=  1.9s loss=0.300, TAw acc= 89.0% | * lr=9.9e-03
| Epoch   7, time= 15.2s | Train: skip eval | Valid: time=  1.8s loss=0.408, TAw acc= 86.5% | lr=9.9e-03
| Epoch   8, time= 14.7s | Train: skip eval | Valid: time=  1.6s loss=0.331, TAw acc= 89.8% | lr=9.8e-03
| Epoch   9, time= 13.9s | Train: skip eval | Valid: time=  1.3s loss=0.368, TAw acc= 88.8% | lr=9.8e-03
| Epoch  10, time= 16.5s | Train: skip eval | Valid: time=  1.3s loss=0.318, TAw acc= 90.2% | lr=9.7e-03
| Epoch  11, time= 17.4s | Train: skip eval | Valid: time=  1.4s loss=0.271, TAw acc= 91.8% | * lr=9.6e-03
| Epoch  12, time= 13.0s | Train: skip eval | Valid: time=  1.4s loss=0.359, TAw acc= 88.8% | lr=9.6e-03
| Epoch  13, time= 13.3s | Train: skip eval | Valid: time=  1.3s loss=0.392, TAw acc= 88.2% | lr=9.5e-03
| Epoch  14, time= 13.0s | Train: skip eval | Valid: time=  1.3s loss=0.260, TAw acc= 90.5% | * lr=9.4e-03
| Epoch  15, time= 13.9s | Train: skip eval | Valid: time=  1.4s loss=0.293, TAw acc= 90.8% | lr=9.3e-03
| Epoch  16, time= 13.1s | Train: skip eval | Valid: time=  1.6s loss=0.265, TAw acc= 91.2% | lr=9.2e-03
| Epoch  17, time= 15.7s | Train: skip eval | Valid: time=  1.3s loss=0.272, TAw acc= 91.5% | lr=9.2e-03
| Epoch  18, time= 12.7s | Train: skip eval | Valid: time=  1.4s loss=0.282, TAw acc= 91.5% | lr=9.1e-03
| Epoch  19, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.298, TAw acc= 91.8% | lr=9.0e-03
| Epoch  20, time= 14.1s | Train: skip eval | Valid: time=  1.3s loss=0.261, TAw acc= 92.5% | lr=8.8e-03
| Epoch  21, time= 17.6s | Train: skip eval | Valid: time=  1.4s loss=0.275, TAw acc= 93.0% | lr=8.7e-03
| Epoch  22, time= 12.5s | Train: skip eval | Valid: time=  1.8s loss=0.424, TAw acc= 88.0% | lr=8.6e-03
| Epoch  23, time= 14.9s | Train: skip eval | Valid: time=  1.4s loss=0.457, TAw acc= 88.5% | lr=8.5e-03
| Epoch  24, time= 12.9s | Train: skip eval | Valid: time=  1.5s loss=0.316, TAw acc= 91.8% | lr=8.4e-03
| Epoch  25, time= 15.1s | Train: skip eval | Valid: time=  1.6s loss=0.274, TAw acc= 92.5% | lr=8.2e-03
| Epoch  26, time= 17.4s | Train: skip eval | Valid: time=  1.4s loss=0.310, TAw acc= 92.2% | lr=8.1e-03
| Epoch  27, time= 13.3s | Train: skip eval | Valid: time=  1.4s loss=0.288, TAw acc= 92.2% | lr=8.0e-03
| Epoch  28, time= 15.7s | Train: skip eval | Valid: time=  1.4s loss=0.287, TAw acc= 91.8% | lr=7.8e-03
| Epoch  29, time= 13.3s | Train: skip eval | Valid: time=  1.8s loss=0.331, TAw acc= 91.0% | lr=7.7e-03
| Epoch  30, time= 13.7s | Train: skip eval | Valid: time=  1.3s loss=0.276, TAw acc= 92.2% | lr=7.5e-03
| Epoch  31, time= 17.4s | Train: skip eval | Valid: time=  1.4s loss=0.289, TAw acc= 91.0% | lr=7.4e-03
| Epoch  32, time= 14.3s | Train: skip eval | Valid: time=  1.4s loss=0.288, TAw acc= 92.2% | lr=7.2e-03
| Epoch  33, time= 13.0s | Train: skip eval | Valid: time=  1.7s loss=0.300, TAw acc= 91.2% | lr=7.1e-03
| Epoch  34, time= 14.3s | Train: skip eval | Valid: time=  1.6s loss=0.280, TAw acc= 92.2% | lr=6.9e-03
| Epoch  35, time= 13.9s | Train: skip eval | Valid: time=  1.9s loss=0.300, TAw acc= 90.8% | lr=6.7e-03
| Epoch  36, time= 14.8s | Train: skip eval | Valid: time=  1.6s loss=0.323, TAw acc= 91.0% | lr=6.6e-03
