START_TASK=4 STOP_TASK=5
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/food101
	dataset: food101
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 70
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 4
	start_epoch: 0
	stop_at_task: 5
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/food101/eeil/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/food101/eeil/10/acc_taw-3.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/food101/eeil/10/acc_tag-3.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/food101/eeil/10/forg_taw-3.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/food101/eeil/10/forg_tag-3.txt
Loaded 2000 exemplars from ./results/resnetv2_101x1_bit.goog_in21k/food101/eeil/10/task3_exemplars.pth
************************************************************************************************************
Task  4  [epochs 0-70]
************************************************************************************************************
[params] total:42,594,930  trainable:42,594,930  tensors:314  trainable_tensors:314
| Epoch   1, time= 35.1s | Train: skip eval | Valid: time=  3.5s loss=0.860, TAw acc= 91.9% | * lr=1.0e-02
| Epoch   2, time= 34.1s | Train: skip eval | Valid: time=  3.1s loss=0.779, TAw acc= 92.7% | * lr=1.0e-02
| Epoch   3, time= 33.7s | Train: skip eval | Valid: time=  3.0s loss=0.764, TAw acc= 94.4% | * lr=1.0e-02
| Epoch   4, time= 38.2s | Train: skip eval | Valid: time=  3.7s loss=0.723, TAw acc= 94.7% | * lr=9.9e-03
| Epoch   5, time= 37.1s | Train: skip eval | Valid: time=  3.7s loss=0.759, TAw acc= 94.3% | lr=9.9e-03
| Epoch   6, time= 36.6s | Train: skip eval | Valid: time=  2.9s loss=0.733, TAw acc= 93.6% | lr=9.8e-03
| Epoch   7, time= 33.3s | Train: skip eval | Valid: time=  3.2s loss=0.748, TAw acc= 93.9% | lr=9.8e-03
| Epoch   8, time= 39.2s | Train: skip eval | Valid: time=  3.9s loss=0.718, TAw acc= 94.5% | * lr=9.7e-03
| Epoch   9, time= 35.7s | Train: skip eval | Valid: time=  3.0s loss=0.725, TAw acc= 94.4% | lr=9.6e-03
| Epoch  10, time= 35.3s | Train: skip eval | Valid: time=  2.9s loss=0.760, TAw acc= 94.3% | lr=9.5e-03
| Epoch  11, time= 36.2s | Train: skip eval | Valid: time=  3.2s loss=0.754, TAw acc= 94.7% | lr=9.4e-03
| Epoch  12, time= 35.6s | Train: skip eval | Valid: time=  3.2s loss=0.736, TAw acc= 94.7% | lr=9.3e-03
| Epoch  13, time= 37.1s | Train: skip eval | Valid: time=  3.2s loss=0.723, TAw acc= 95.2% | lr=9.2e-03
| Epoch  14, time= 34.4s | Train: skip eval | Valid: time=  3.3s loss=0.728, TAw acc= 94.8% | lr=9.1e-03
| Epoch  15, time= 34.6s | Train: skip eval | Valid: time=  3.0s loss=0.764, TAw acc= 94.5% | lr=8.9e-03
| Epoch  16, time= 34.3s | Train: skip eval | Valid: time=  3.2s loss=0.729, TAw acc= 95.5% | lr=8.8e-03
| Epoch  17, time= 37.8s | Train: skip eval | Valid: time=  3.5s loss=0.711, TAw acc= 95.7% | * lr=8.6e-03
| Epoch  18, time= 34.5s | Train: skip eval | Valid: time=  3.2s loss=0.750, TAw acc= 94.3% | lr=8.5e-03
| Epoch  19, time= 34.7s | Train: skip eval | Valid: time=  3.0s loss=0.718, TAw acc= 94.5% | lr=8.3e-03
| Epoch  20, time= 33.6s | Train: skip eval | Valid: time=  3.1s loss=0.729, TAw acc= 95.1% | lr=8.1e-03
| Epoch  21, time= 33.8s | Train: skip eval | Valid: time=  3.1s loss=0.716, TAw acc= 94.7% | lr=8.0e-03
| Epoch  22, time= 35.1s | Train: skip eval | Valid: time=  3.0s loss=0.766, TAw acc= 94.4% | lr=7.8e-03
| Epoch  23, time= 35.0s | Train: skip eval | Valid: time=  3.1s loss=0.714, TAw acc= 94.9% | lr=7.6e-03
| Epoch  24, time= 34.1s | Train: skip eval | Valid: time=  3.4s loss=0.717, TAw acc= 94.7% | lr=7.4e-03
| Epoch  25, time= 33.6s | Train: skip eval | Valid: time=  3.1s loss=0.720, TAw acc= 95.2% | lr=7.2e-03
| Epoch  26, time= 34.2s | Train: skip eval | Valid: time=  3.0s loss=0.704, TAw acc= 94.8% | * lr=7.0e-03
| Epoch  27, time= 36.4s | Train: skip eval | Valid: time=  3.3s loss=0.703, TAw acc= 95.5% | * lr=6.8e-03
| Epoch  28, time= 39.3s | Train: skip eval | Valid: time=  2.9s loss=0.723, TAw acc= 94.3% | lr=6.6e-03
| Epoch  29, time= 32.7s | Train: skip eval | Valid: time=  3.4s loss=0.703, TAw acc= 95.2% | lr=6.4e-03
| Epoch  30, time= 36.1s | Train: skip eval | Valid: time=  3.0s loss=0.715, TAw acc= 95.5% | lr=6.2e-03
| Epoch  31, time= 33.5s | Train: skip eval | Valid: time=  3.1s loss=0.712, TAw acc= 95.2% | lr=5.9e-03
| Epoch  32, time= 36.4s | Train: skip eval | Valid: time=  3.5s loss=0.738, TAw acc= 94.3% | lr=5.7e-03
| Epoch  33, time= 35.0s | Train: skip eval | Valid: time=  2.9s loss=0.720, TAw acc= 94.9% | lr=5.5e-03
| Epoch  34, time= 36.4s | Train: skip eval | Valid: time=  3.5s loss=0.689, TAw acc= 94.8% | * lr=5.3e-03
| Epoch  35, time= 37.1s | Train: skip eval | Valid: time=  2.9s loss=0.707, TAw acc= 94.9% | lr=5.1e-03
| Epoch  36, time= 36.3s | Train: skip eval | Valid: time=  3.1s loss=0.695, TAw acc= 95.6% | lr=4.8e-03
| Epoch  37, time= 35.5s | Train: skip eval | Valid: time=  3.0s loss=0.708, TAw acc= 94.5% | lr=4.6e-03
| Epoch  38, time= 39.0s | Train: skip eval | Valid: time=  2.9s loss=0.707, TAw acc= 95.2% | lr=4.4e-03
| Epoch  39, time= 34.4s | Train: skip eval | Valid: time=  3.3s loss=0.691, TAw acc= 95.7% | lr=4.2e-03
| Epoch  40, time= 35.2s | Train: skip eval | Valid: time=  3.1s loss=0.703, TAw acc= 95.3% | lr=3.9e-03
| Epoch  41, time= 33.2s | Train: skip eval | Valid: time=  3.5s loss=0.707, TAw acc= 95.1% | lr=3.7e-03
| Epoch  42, time= 35.1s | Train: skip eval | Valid: time=  3.0s loss=0.702, TAw acc= 95.6% | lr=3.5e-03
| Epoch  43, time= 33.2s | Train: skip eval | Valid: time=  3.0s loss=0.705, TAw acc= 95.5% | lr=3.3e-03
| Epoch  44, time= 32.3s | Train: skip eval | Valid: time=  3.4s loss=0.707, TAw acc= 95.3% | lr=3.1e-03
| Epoch  45, time= 36.8s | Train: skip eval | Valid: time=  3.8s loss=0.716, TAw acc= 94.3% | lr=2.9e-03
| Epoch  46, time= 35.8s | Train: skip eval | Valid: time=  3.0s loss=0.706, TAw acc= 95.2% | lr=2.7e-03
| Epoch  47, time= 36.5s | Train: skip eval | Valid: time=  3.0s loss=0.692, TAw acc= 95.1% | lr=2.5e-03
| Epoch  48, time= 34.3s | Train: skip eval | Valid: time=  3.3s loss=0.697, TAw acc= 95.6% | lr=2.3e-03
| Epoch  49, time= 40.4s | Train: skip eval | Valid: time=  3.8s loss=0.702, TAw acc= 94.8% | lr=2.1e-03
| Epoch  50, time= 37.3s | Train: skip eval | Valid: time=  3.1s loss=0.707, TAw acc= 95.2% | lr=2.0e-03
| Epoch  51, time= 33.4s | Train: skip eval | Valid: time=  3.4s loss=0.703, TAw acc= 94.7% | lr=1.8e-03
| Epoch  52, time= 34.9s | Train: skip eval | Valid: time=  3.5s loss=0.702, TAw acc= 94.9% | lr=1.6e-03
| Epoch  53, time= 34.2s | Train: skip eval | Valid: time=  3.0s loss=0.691, TAw acc= 94.9% | lr=1.5e-03
| Epoch  54, time= 35.5s | Train: skip eval | Valid: time=  3.3s loss=0.692, TAw acc= 94.8% | lr=1.3e-03
| Epoch  55, time= 35.5s | Train: skip eval | Valid: time=  3.1s loss=0.698, TAw acc= 94.9% | lr=1.2e-03
| Epoch  56, time= 38.4s | Train: skip eval | Valid: time=  3.2s loss=0.692, TAw acc= 95.2% | lr=1.0e-03
| Epoch  57, time= 38.8s | Train: skip eval | Valid: time=  3.0s loss=0.696, TAw acc= 95.2% | lr=9.2e-04
| Epoch  58, time= 34.6s | Train: skip eval | Valid: time=  3.7s loss=0.695, TAw acc= 95.2% | lr=8.0e-04
| Epoch  59, time= 38.2s | Train: skip eval | Valid: time=  3.0s loss=0.696, TAw acc= 95.1% | lr=6.9e-04
| Epoch  60, time= 33.8s | Train: skip eval | Valid: time=  2.9s loss=0.695, TAw acc= 95.2% | lr=5.9e-04
| Epoch  61, time= 33.9s | Train: skip eval | Valid: time=  3.5s loss=0.698, TAw acc= 95.1% | lr=5.0e-04
| Epoch  62, time= 35.5s | Train: skip eval | Valid: time=  3.7s loss=0.698, TAw acc= 95.2% | lr=4.2e-04
| Epoch  63, time= 34.2s | Train: skip eval | Valid: time=  3.0s loss=0.696, TAw acc= 95.1% | lr=3.4e-04
| Epoch  64, time= 36.1s | Train: skip eval | Valid: time=  2.9s loss=0.696, TAw acc= 95.1% | lr=2.8e-04
| Epoch  65, time= 36.0s | Train: skip eval | Valid: time=  2.9s loss=0.694, TAw acc= 95.2% | lr=2.2e-04
| Epoch  66, time= 37.1s | Train: skip eval | Valid: time=  3.3s loss=0.695, TAw acc= 95.1% | lr=1.8e-04
| Epoch  67, time= 39.1s | Train: skip eval | Valid: time=  3.3s loss=0.695, TAw acc= 95.2% | lr=1.4e-04
| Epoch  68, time= 33.3s | Train: skip eval | Valid: time=  3.1s loss=0.695, TAw acc= 95.1% | lr=1.2e-04
| Epoch  69, time= 33.3s | Train: skip eval | Valid: time=  3.5s loss=0.694, TAw acc= 95.3% | lr=1.0e-04
| Epoch  70, time= 36.2s | Train: skip eval | Valid: time=  3.0s loss=0.694, TAw acc= 95.1% | lr=1.0e-04
[params] total:42,594,930  trainable:42,594,930  tensors:314  trainable_tensors:314
| Epoch   1, time= 16.4s | Train: skip eval | Valid: time=  3.2s loss=0.901, TAw acc= 95.1% | * lr=1.0e-04
| Epoch   2, time= 18.0s | Train: skip eval | Valid: time=  3.7s loss=0.899, TAw acc= 95.1% | * lr=1.0e-04
| Epoch   3, time= 15.1s | Train: skip eval | Valid: time=  3.3s loss=0.897, TAw acc= 95.1% | * lr=1.0e-04
| Epoch   4, time= 17.9s | Train: skip eval | Valid: time=  2.9s loss=0.896, TAw acc= 95.1% | * lr=1.0e-04
| Epoch   5, time= 16.6s | Train: skip eval | Valid: time=  3.4s loss=0.895, TAw acc= 95.2% | * lr=1.0e-04
| Epoch   6, time= 16.1s | Train: skip eval | Valid: time=  3.6s loss=0.895, TAw acc= 95.2% | * lr=1.0e-04
| Epoch   7, time= 15.2s | Train: skip eval | Valid: time=  2.8s loss=0.895, TAw acc= 95.2% | * lr=1.0e-04
| Epoch   8, time= 14.2s | Train: skip eval | Valid: time=  3.3s loss=0.895, TAw acc= 95.3% | lr=1.0e-04
| Epoch   9, time= 14.8s | Train: skip eval | Valid: time=  3.0s loss=0.895, TAw acc= 95.3% | lr=1.0e-04
| Epoch  10, time= 14.9s | Train: skip eval | Valid: time=  3.4s loss=0.895, TAw acc= 95.6% | lr=1.0e-04
| Epoch  11, time= 15.0s | Train: skip eval | Valid: time=  3.7s loss=0.895, TAw acc= 95.6% | lr=1.0e-04
| Epoch  12, time= 15.8s | Train: skip eval | Valid: time=  3.1s loss=0.895, TAw acc= 95.6% | lr=1.0e-04
| Epoch  13, time= 15.1s | Train: skip eval | Valid: time=  3.1s loss=0.895, TAw acc= 95.6% | lr=1.0e-04
| Epoch  14, time= 15.4s | Train: skip eval | Valid: time=  3.0s loss=0.895, TAw acc= 95.5% | lr=1.0e-04
| Epoch  15, time= 15.3s | Train: skip eval | Valid: time=  2.9s loss=0.895, TAw acc= 95.6% | lr=1.0e-04
| Epoch  16, time= 14.0s | Train: skip eval | Valid: time=  3.5s loss=0.895, TAw acc= 95.5% | lr=1.0e-04
| Epoch  17, time= 15.3s | Train: skip eval | Valid: time=  3.0s loss=0.896, TAw acc= 95.6% | lr=1.0e-04
| Epoch  18, time= 18.1s | Train: skip eval | Valid: time=  3.3s loss=0.896, TAw acc= 95.6% | lr=1.0e-04
| Epoch  19, time= 17.2s | Train: skip eval | Valid: time=  2.9s loss=0.896, TAw acc= 95.6% | lr=1.0e-04
| Epoch  20, time= 18.8s | Train: skip eval | Valid: time=  3.2s loss=0.896, TAw acc= 95.6% | lr=1.0e-04
| Epoch  21, time= 15.1s | Train: skip eval | Valid: time=  3.0s loss=0.896, TAw acc= 95.6% | lr=1.0e-04
| Epoch  22, time= 14.1s | Train: skip eval | Valid: time=  3.6s loss=0.896, TAw acc= 95.6% | lr=1.0e-04
| Epoch  23, time= 17.6s | Train: skip eval | Valid: time=  3.7s loss=0.896, TAw acc= 95.7% | lr=1.0e-04
| Epoch  24, time= 15.3s | Train: skip eval | Valid: time=  3.0s loss=0.897, TAw acc= 95.7% | lr=1.0e-04
| Epoch  25, time= 15.2s | Train: skip eval | Valid: time=  2.9s loss=0.897, TAw acc= 95.6% | lr=1.0e-04
| Epoch  26, time= 14.3s | Train: skip eval | Valid: time=  3.1s loss=0.896, TAw acc= 95.5% | lr=1.0e-04
| Epoch  27, time= 16.7s | Train: skip eval | Valid: time=  3.0s loss=0.896, TAw acc= 95.5% | lr=1.0e-04
| Epoch  28, time= 15.8s | Train: skip eval | Valid: time=  3.2s loss=0.896, TAw acc= 95.6% | lr=1.0e-04
| Epoch  29, time= 18.0s | Train: skip eval | Valid: time=  3.1s loss=0.897, TAw acc= 95.6% | lr=1.0e-04
