START_TASK=9 STOP_TASK=10
============================================================================================================
Arguments =
	approach: lucir
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	K: 2
	dist: 0.5
	lamb: 5.0
	lamb_mr: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/lucir/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/lucir/10/acc_taw-8.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/lucir/10/acc_tag-8.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/lucir/10/forg_taw-8.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/lucir/10/forg_tag-8.txt
Restored CosineLinear heads from ./results/resnet50.a1_in1k/inat200/lucir/10/task8_cosine_heads.pth
Loaded 4050 exemplars from ./results/resnet50.a1_in1k/inat200/lucir/10/task8_exemplars.pth
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
[params] total:23,712,833  trainable:23,528,513  tensors:170  trainable_tensors:161
| Epoch   1, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.255, TAw acc= 88.2% | * lr=1.0e-02
| Epoch   2, time= 29.5s | Train: skip eval | Valid: time=  2.2s loss=1.129, TAw acc= 89.5% | * lr=1.0e-02
| Epoch   3, time= 31.1s | Train: skip eval | Valid: time=  2.0s loss=1.079, TAw acc= 91.2% | * lr=1.0e-02
| Epoch   4, time= 31.7s | Train: skip eval | Valid: time=  2.0s loss=1.056, TAw acc= 89.8% | * lr=1.0e-02
| Epoch   5, time= 28.9s | Train: skip eval | Valid: time=  2.0s loss=0.950, TAw acc= 90.8% | * lr=9.9e-03
| Epoch   6, time= 29.3s | Train: skip eval | Valid: time=  2.0s loss=1.012, TAw acc= 91.0% | lr=9.9e-03
| Epoch   7, time= 29.5s | Train: skip eval | Valid: time=  2.1s loss=0.970, TAw acc= 91.2% | lr=9.9e-03
| Epoch   8, time= 30.1s | Train: skip eval | Valid: time=  2.0s loss=0.912, TAw acc= 92.0% | * lr=9.8e-03
| Epoch   9, time= 29.1s | Train: skip eval | Valid: time=  2.0s loss=1.028, TAw acc= 91.5% | lr=9.8e-03
| Epoch  10, time= 28.0s | Train: skip eval | Valid: time=  1.9s loss=0.932, TAw acc= 91.2% | lr=9.7e-03
| Epoch  11, time= 27.9s | Train: skip eval | Valid: time=  2.0s loss=0.951, TAw acc= 90.8% | lr=9.6e-03
| Epoch  12, time= 26.7s | Train: skip eval | Valid: time=  2.0s loss=0.897, TAw acc= 91.2% | * lr=9.6e-03
| Epoch  13, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=0.894, TAw acc= 91.0% | * lr=9.5e-03
| Epoch  14, time= 29.9s | Train: skip eval | Valid: time=  2.0s loss=0.971, TAw acc= 91.8% | lr=9.4e-03
| Epoch  15, time= 28.5s | Train: skip eval | Valid: time=  2.0s loss=0.926, TAw acc= 91.2% | lr=9.3e-03
| Epoch  16, time= 28.5s | Train: skip eval | Valid: time=  1.9s loss=0.962, TAw acc= 91.0% | lr=9.2e-03
| Epoch  17, time= 30.1s | Train: skip eval | Valid: time=  2.0s loss=1.101, TAw acc= 90.8% | lr=9.2e-03
