START_TASK=2 STOP_TASK=3
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/food101
	dataset: food101
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 70
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 2
	start_epoch: 0
	stop_at_task: 3
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/acc_taw-1.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/acc_tag-1.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/forg_taw-1.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/forg_tag-1.txt
Loaded 2000 exemplars from ./results/vit_small_patch16_224.augreg_in1k/food101/eeil/10/task1_exemplars.pth
************************************************************************************************************
Task  2  [epochs 0-70]
************************************************************************************************************
[params] total:21,677,214  trainable:21,677,214  tensors:156  trainable_tensors:156
| Epoch   1, time= 37.3s | Train: skip eval | Valid: time=  2.9s loss=0.685, TAw acc= 87.9% | * lr=1.0e-02
| Epoch   2, time= 39.1s | Train: skip eval | Valid: time=  2.9s loss=0.615, TAw acc= 88.9% | * lr=1.0e-02
| Epoch   3, time= 34.5s | Train: skip eval | Valid: time=  3.6s loss=0.625, TAw acc= 90.1% | lr=1.0e-02
| Epoch   4, time= 34.0s | Train: skip eval | Valid: time=  2.9s loss=0.659, TAw acc= 89.3% | lr=9.9e-03
| Epoch   5, time= 35.3s | Train: skip eval | Valid: time=  2.9s loss=0.604, TAw acc= 91.5% | * lr=9.9e-03
| Epoch   6, time= 35.6s | Train: skip eval | Valid: time=  2.9s loss=0.614, TAw acc= 89.6% | lr=9.8e-03
| Epoch   7, time= 36.9s | Train: skip eval | Valid: time=  2.9s loss=0.580, TAw acc= 91.3% | * lr=9.8e-03
| Epoch   8, time= 41.3s | Train: skip eval | Valid: time=  2.9s loss=0.582, TAw acc= 90.3% | lr=9.7e-03
| Epoch   9, time= 43.8s | Train: skip eval | Valid: time=  2.9s loss=0.600, TAw acc= 90.7% | lr=9.6e-03
| Epoch  10, time= 39.3s | Train: skip eval | Valid: time=  2.8s loss=0.573, TAw acc= 91.5% | * lr=9.5e-03
| Epoch  11, time= 34.3s | Train: skip eval | Valid: time=  2.8s loss=0.587, TAw acc= 91.2% | lr=9.4e-03
| Epoch  12, time= 39.9s | Train: skip eval | Valid: time=  3.8s loss=0.596, TAw acc= 90.3% | lr=9.3e-03
| Epoch  13, time= 34.3s | Train: skip eval | Valid: time=  3.1s loss=0.595, TAw acc= 91.1% | lr=9.2e-03
| Epoch  14, time= 33.0s | Train: skip eval | Valid: time=  3.0s loss=0.595, TAw acc= 91.2% | lr=9.1e-03
| Epoch  15, time= 37.4s | Train: skip eval | Valid: time=  4.2s loss=0.579, TAw acc= 91.3% | lr=8.9e-03
| Epoch  16, time= 35.2s | Train: skip eval | Valid: time=  3.0s loss=0.615, TAw acc= 90.4% | lr=8.8e-03
| Epoch  17, time= 39.7s | Train: skip eval | Valid: time=  3.2s loss=0.575, TAw acc= 91.5% | lr=8.6e-03
| Epoch  18, time= 36.0s | Train: skip eval | Valid: time=  2.9s loss=0.608, TAw acc= 90.7% | lr=8.5e-03
| Epoch  19, time= 38.5s | Train: skip eval | Valid: time=  3.8s loss=0.640, TAw acc= 90.4% | lr=8.3e-03
| Epoch  20, time= 45.4s | Train: skip eval | Valid: time=  3.3s loss=0.577, TAw acc= 91.2% | lr=8.1e-03
| Epoch  21, time= 35.7s | Train: skip eval | Valid: time=  3.1s loss=0.591, TAw acc= 90.8% | lr=8.0e-03
| Epoch  22, time= 35.9s | Train: skip eval | Valid: time=  3.0s loss=0.580, TAw acc= 91.1% | lr=7.8e-03
| Epoch  23, time= 34.7s | Train: skip eval | Valid: time=  3.3s loss=0.612, TAw acc= 90.7% | lr=7.6e-03
| Epoch  24, time= 36.3s | Train: skip eval | Valid: time=  3.1s loss=0.643, TAw acc= 90.4% | lr=7.4e-03
| Epoch  25, time= 37.6s | Train: skip eval | Valid: time=  3.0s loss=0.652, TAw acc= 89.5% | lr=7.2e-03
