START_TASK=6 STOP_TASK=7
============================================================================================================
Arguments =
	approach: lucir
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 6
	start_epoch: 0
	stop_at_task: 7
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	K: 2
	dist: 0.5
	lamb: 5.0
	lamb_mr: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/acc_taw-5.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/acc_tag-5.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/forg_taw-5.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/forg_tag-5.txt
Restored CosineLinear heads from ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/task5_cosine_heads.pth
Loaded 4020 exemplars from ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/task5_exemplars.pth
************************************************************************************************************
Task  6  [epochs 0-90]
************************************************************************************************************
[params] total:21,692,545  trainable:21,669,505  tensors:158  trainable_tensors:152
| Epoch   1, time= 31.8s | Train: skip eval | Valid: time=  2.5s loss=3.483, TAw acc= 80.5% | * lr=1.0e-02
| Epoch   2, time= 29.5s | Train: skip eval | Valid: time=  2.2s loss=7.770, TAw acc= 52.5% | lr=1.0e-02
| Epoch   3, time= 36.4s | Train: skip eval | Valid: time=  2.4s loss=2.350, TAw acc= 83.0% | * lr=1.0e-02
| Epoch   4, time= 29.6s | Train: skip eval | Valid: time=  2.1s loss=2.307, TAw acc= 84.0% | * lr=1.0e-02
| Epoch   5, time= 36.1s | Train: skip eval | Valid: time=  2.1s loss=2.502, TAw acc= 83.5% | lr=9.9e-03
| Epoch   6, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.461, TAw acc= 90.0% | * lr=9.9e-03
| Epoch   7, time= 33.4s | Train: skip eval | Valid: time=  2.0s loss=2.538, TAw acc= 87.5% | lr=9.9e-03
| Epoch   8, time= 36.2s | Train: skip eval | Valid: time=  2.6s loss=2.614, TAw acc= 82.5% | lr=9.8e-03
| Epoch   9, time= 30.6s | Train: skip eval | Valid: time=  2.0s loss=1.926, TAw acc= 83.8% | lr=9.8e-03
| Epoch  10, time= 33.6s | Train: skip eval | Valid: time=  2.0s loss=2.241, TAw acc= 87.0% | lr=9.7e-03
| Epoch  11, time= 31.1s | Train: skip eval | Valid: time=  2.1s loss=8.677, TAw acc= 53.2% | lr=9.6e-03
| Epoch  12, time= 30.0s | Train: skip eval | Valid: time=  2.4s loss=1.496, TAw acc= 89.5% | lr=9.6e-03
| Epoch  13, time= 35.9s | Train: skip eval | Valid: time=  2.1s loss=2.766, TAw acc= 86.0% | lr=9.5e-03
| Epoch  14, time= 30.1s | Train: skip eval | Valid: time=  2.0s loss=1.432, TAw acc= 89.5% | * lr=9.4e-03
| Epoch  15, time= 33.2s | Train: skip eval | Valid: time=  2.6s loss=1.307, TAw acc= 89.8% | * lr=9.3e-03
| Epoch  16, time= 36.8s | Train: skip eval | Valid: time=  2.2s loss=1.530, TAw acc= 88.2% | lr=9.2e-03
| Epoch  17, time= 33.2s | Train: skip eval | Valid: time=  2.0s loss=1.354, TAw acc= 90.0% | lr=9.2e-03
| Epoch  18, time= 34.0s | Train: skip eval | Valid: time=  2.6s loss=1.502, TAw acc= 89.8% | lr=9.1e-03
| Epoch  19, time= 32.9s | Train: skip eval | Valid: time=  2.5s loss=1.541, TAw acc= 88.8% | lr=9.0e-03
| Epoch  20, time= 35.4s | Train: skip eval | Valid: time=  2.0s loss=1.538, TAw acc= 89.5% | lr=8.8e-03
