START_TASK=9 STOP_TASK=10
============================================================================================================
Arguments =
	approach: lucir
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	K: 2
	dist: 0.5
	lamb: 5.0
	lamb_mr: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/acc_taw-8.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/acc_tag-8.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/forg_taw-8.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/forg_tag-8.txt
Restored CosineLinear heads from ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/task8_cosine_heads.pth
Loaded 4050 exemplars from ./results/vit_small_patch16_224.augreg_in1k/inat200/lucir/10/task8_exemplars.pth
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
[params] total:21,704,065  trainable:21,669,505  tensors:161  trainable_tensors:152
| Epoch   1, time= 33.6s | Train: skip eval | Valid: time=  2.5s loss=2.474, TAw acc= 88.0% | * lr=1.0e-02
| Epoch   2, time= 30.4s | Train: skip eval | Valid: time=  2.4s loss=1.706, TAw acc= 91.8% | * lr=1.0e-02
| Epoch   3, time= 31.5s | Train: skip eval | Valid: time=  2.1s loss=1.581, TAw acc= 90.8% | * lr=1.0e-02
| Epoch   4, time= 35.5s | Train: skip eval | Valid: time=  2.0s loss=1.435, TAw acc= 90.5% | * lr=1.0e-02
| Epoch   5, time= 32.1s | Train: skip eval | Valid: time=  2.2s loss=1.423, TAw acc= 90.2% | * lr=9.9e-03
| Epoch   6, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.370, TAw acc= 92.0% | * lr=9.9e-03
| Epoch   7, time= 29.8s | Train: skip eval | Valid: time=  2.1s loss=1.318, TAw acc= 90.5% | * lr=9.9e-03
| Epoch   8, time= 31.8s | Train: skip eval | Valid: time=  2.1s loss=1.310, TAw acc= 91.0% | * lr=9.8e-03
| Epoch   9, time= 30.6s | Train: skip eval | Valid: time=  2.6s loss=1.452, TAw acc= 90.2% | lr=9.8e-03
| Epoch  10, time= 30.2s | Train: skip eval | Valid: time=  2.0s loss=1.392, TAw acc= 90.8% | lr=9.7e-03
| Epoch  11, time= 31.5s | Train: skip eval | Valid: time=  2.0s loss=1.338, TAw acc= 91.8% | lr=9.6e-03
| Epoch  12, time= 33.7s | Train: skip eval | Valid: time=  2.0s loss=1.271, TAw acc= 91.5% | * lr=9.6e-03
| Epoch  13, time= 30.5s | Train: skip eval | Valid: time=  2.1s loss=1.312, TAw acc= 91.5% | lr=9.5e-03
| Epoch  14, time= 32.5s | Train: skip eval | Valid: time=  2.0s loss=1.323, TAw acc= 91.8% | lr=9.4e-03
| Epoch  15, time= 34.8s | Train: skip eval | Valid: time=  2.1s loss=1.299, TAw acc= 91.2% | lr=9.3e-03
| Epoch  16, time= 32.7s | Train: skip eval | Valid: time=  2.1s loss=1.265, TAw acc= 91.8% | * lr=9.2e-03
| Epoch  17, time= 30.2s | Train: skip eval | Valid: time=  2.0s loss=1.312, TAw acc= 89.5% | lr=9.2e-03
| Epoch  18, time= 31.4s | Train: skip eval | Valid: time=  2.1s loss=1.319, TAw acc= 89.5% | lr=9.1e-03
| Epoch  19, time= 35.1s | Train: skip eval | Valid: time=  2.1s loss=1.397, TAw acc= 90.8% | lr=9.0e-03
| Epoch  20, time= 32.2s | Train: skip eval | Valid: time=  2.1s loss=1.275, TAw acc= 91.5% | lr=8.8e-03
| Epoch  21, time= 29.3s | Train: skip eval | Valid: time=  2.2s loss=1.362, TAw acc= 92.0% | lr=8.7e-03
| Epoch  22, time= 31.8s | Train: skip eval | Valid: time=  2.0s loss=1.329, TAw acc= 91.8% | lr=8.6e-03
| Epoch  23, time= 33.5s | Train: skip eval | Valid: time=  2.1s loss=1.273, TAw acc= 93.0% | lr=8.5e-03
| Epoch  24, time= 29.8s | Train: skip eval | Valid: time=  2.6s loss=1.297, TAw acc= 92.0% | lr=8.4e-03
| Epoch  25, time= 30.2s | Train: skip eval | Valid: time=  2.1s loss=1.297, TAw acc= 89.8% | lr=8.2e-03
| Epoch  26, time= 29.7s | Train: skip eval | Valid: time=  2.1s loss=1.267, TAw acc= 91.5% | lr=8.1e-03
| Epoch  27, time= 36.7s | Train: skip eval | Valid: time=  2.0s loss=1.245, TAw acc= 91.5% | * lr=8.0e-03
| Epoch  28, time= 32.9s | Train: skip eval | Valid: time=  2.0s loss=1.258, TAw acc= 92.2% | lr=7.8e-03
| Epoch  29, time= 34.3s | Train: skip eval | Valid: time=  2.1s loss=1.268, TAw acc= 91.8% | lr=7.7e-03
| Epoch  30, time= 30.4s | Train: skip eval | Valid: time=  2.2s loss=1.256, TAw acc= 91.8% | lr=7.5e-03
| Epoch  31, time= 30.7s | Train: skip eval | Valid: time=  2.0s loss=1.276, TAw acc= 90.8% | lr=7.4e-03
| Epoch  32, time= 29.5s | Train: skip eval | Valid: time=  2.7s loss=1.263, TAw acc= 92.0% | lr=7.2e-03
| Epoch  33, time= 33.8s | Train: skip eval | Valid: time=  2.0s loss=1.300, TAw acc= 89.5% | lr=7.1e-03
| Epoch  34, time= 34.4s | Train: skip eval | Valid: time=  2.0s loss=1.261, TAw acc= 92.0% | lr=6.9e-03
| Epoch  35, time= 34.5s | Train: skip eval | Valid: time=  2.1s loss=1.231, TAw acc= 91.8% | * lr=6.7e-03
| Epoch  36, time= 36.7s | Train: skip eval | Valid: time=  2.1s loss=1.260, TAw acc= 90.8% | lr=6.6e-03
| Epoch  37, time= 36.7s | Train: skip eval | Valid: time=  2.6s loss=1.252, TAw acc= 91.2% | lr=6.4e-03
| Epoch  38, time= 35.2s | Train: skip eval | Valid: time=  2.6s loss=1.216, TAw acc= 91.8% | * lr=6.2e-03
| Epoch  39, time= 30.8s | Train: skip eval | Valid: time=  2.0s loss=1.232, TAw acc= 92.2% | lr=6.1e-03
| Epoch  40, time= 30.2s | Train: skip eval | Valid: time=  2.1s loss=1.234, TAw acc= 91.8% | lr=5.9e-03
| Epoch  41, time= 27.6s | Train: skip eval | Valid: time=  2.0s loss=1.244, TAw acc= 91.8% | lr=5.7e-03
| Epoch  42, time= 36.1s | Train: skip eval | Valid: time=  2.0s loss=1.242, TAw acc= 91.0% | lr=5.6e-03
| Epoch  43, time= 32.3s | Train: skip eval | Valid: time=  2.5s loss=1.207, TAw acc= 91.8% | * lr=5.4e-03
| Epoch  44, time= 30.9s | Train: skip eval | Valid: time=  2.6s loss=1.252, TAw acc= 91.8% | lr=5.2e-03
| Epoch  45, time= 29.0s | Train: skip eval | Valid: time=  2.0s loss=1.242, TAw acc= 90.8% | lr=5.1e-03
| Epoch  46, time= 29.8s | Train: skip eval | Valid: time=  2.0s loss=1.229, TAw acc= 91.8% | lr=4.9e-03
| Epoch  47, time= 35.1s | Train: skip eval | Valid: time=  2.6s loss=1.219, TAw acc= 92.5% | lr=4.7e-03
| Epoch  48, time= 32.7s | Train: skip eval | Valid: time=  2.3s loss=1.208, TAw acc= 92.0% | lr=4.5e-03
| Epoch  49, time= 31.0s | Train: skip eval | Valid: time=  2.0s loss=1.223, TAw acc= 90.8% | lr=4.4e-03
| Epoch  50, time= 35.8s | Train: skip eval | Valid: time=  2.0s loss=1.236, TAw acc= 91.5% | lr=4.2e-03
| Epoch  51, time= 31.2s | Train: skip eval | Valid: time=  2.0s loss=1.221, TAw acc= 92.0% | lr=4.0e-03
| Epoch  52, time= 35.3s | Train: skip eval | Valid: time=  2.0s loss=1.207, TAw acc= 91.8% | * lr=3.9e-03
| Epoch  53, time= 32.2s | Train: skip eval | Valid: time=  2.5s loss=1.230, TAw acc= 91.8% | lr=3.7e-03
