START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/food101
	dataset: food101
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 70
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/food101/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/food101/eeil/10/acc_taw-7.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/food101/eeil/10/acc_tag-7.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/food101/eeil/10/forg_taw-7.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/food101/eeil/10/forg_tag-7.txt
Loaded 2000 exemplars from ./results/vit_base_patch16_224.orig_in21k/food101/eeil/10/task7_exemplars.pth
************************************************************************************************************
Task  8  [epochs 0-70]
************************************************************************************************************
[params] total:85,867,866  trainable:85,867,866  tensors:168  trainable_tensors:168
| Epoch   1, time= 83.9s | Train: skip eval | Valid: time=  4.6s loss=2.542, TAw acc= 94.1% | * lr=1.0e-02
| Epoch   2, time= 84.4s | Train: skip eval | Valid: time=  4.6s loss=2.164, TAw acc= 95.3% | * lr=1.0e-02
| Epoch   3, time= 85.2s | Train: skip eval | Valid: time=  4.6s loss=2.087, TAw acc= 95.7% | * lr=1.0e-02
| Epoch   4, time= 85.6s | Train: skip eval | Valid: time=  4.6s loss=2.055, TAw acc= 96.1% | * lr=9.9e-03
| Epoch   5, time= 85.9s | Train: skip eval | Valid: time=  4.6s loss=2.037, TAw acc= 96.7% | * lr=9.9e-03
| Epoch   6, time= 86.2s | Train: skip eval | Valid: time=  4.6s loss=2.017, TAw acc= 96.7% | * lr=9.8e-03
| Epoch   7, time= 86.2s | Train: skip eval | Valid: time=  4.8s loss=1.999, TAw acc= 96.7% | * lr=9.8e-03
| Epoch   8, time= 86.6s | Train: skip eval | Valid: time=  4.6s loss=2.011, TAw acc= 96.5% | lr=9.7e-03
| Epoch   9, time= 86.9s | Train: skip eval | Valid: time=  4.6s loss=1.981, TAw acc= 97.5% | * lr=9.6e-03
| Epoch  10, time= 86.6s | Train: skip eval | Valid: time=  4.6s loss=1.980, TAw acc= 97.2% | * lr=9.5e-03
| Epoch  11, time= 86.4s | Train: skip eval | Valid: time=  4.6s loss=1.979, TAw acc= 96.9% | * lr=9.4e-03
| Epoch  12, time= 86.5s | Train: skip eval | Valid: time=  4.6s loss=1.987, TAw acc= 96.4% | lr=9.3e-03
| Epoch  13, time= 86.6s | Train: skip eval | Valid: time=  4.8s loss=1.969, TAw acc= 96.5% | * lr=9.2e-03
| Epoch  14, time= 86.1s | Train: skip eval | Valid: time=  4.6s loss=1.970, TAw acc= 96.5% | lr=9.1e-03
| Epoch  15, time= 86.4s | Train: skip eval | Valid: time=  4.6s loss=1.962, TAw acc= 96.9% | * lr=8.9e-03
| Epoch  16, time= 86.2s | Train: skip eval | Valid: time=  4.6s loss=1.957, TAw acc= 96.9% | * lr=8.8e-03
| Epoch  17, time= 86.4s | Train: skip eval | Valid: time=  4.6s loss=1.956, TAw acc= 96.9% | * lr=8.6e-03
| Epoch  18, time= 86.5s | Train: skip eval | Valid: time=  4.6s loss=1.958, TAw acc= 97.1% | lr=8.5e-03
| Epoch  19, time= 86.6s | Train: skip eval | Valid: time=  4.8s loss=1.953, TAw acc= 97.6% | * lr=8.3e-03
| Epoch  20, time= 85.5s | Train: skip eval | Valid: time=  4.6s loss=1.961, TAw acc= 97.2% | lr=8.1e-03
| Epoch  21, time= 85.9s | Train: skip eval | Valid: time=  4.8s loss=1.954, TAw acc= 97.2% | lr=8.0e-03
| Epoch  22, time= 86.2s | Train: skip eval | Valid: time=  4.6s loss=1.948, TAw acc= 97.3% | * lr=7.8e-03
| Epoch  23, time= 86.4s | Train: skip eval | Valid: time=  4.7s loss=1.962, TAw acc= 96.8% | lr=7.6e-03
| Epoch  24, time= 85.7s | Train: skip eval | Valid: time=  4.6s loss=1.950, TAw acc= 97.3% | lr=7.4e-03
| Epoch  25, time= 85.8s | Train: skip eval | Valid: time=  4.7s loss=1.953, TAw acc= 97.5% | lr=7.2e-03
| Epoch  26, time= 86.0s | Train: skip eval | Valid: time=  4.6s loss=1.950, TAw acc= 97.2% | lr=7.0e-03
| Epoch  27, time= 86.5s | Train: skip eval | Valid: time=  4.7s loss=1.961, TAw acc= 96.9% | lr=6.8e-03
| Epoch  28, time= 86.6s | Train: skip eval | Valid: time=  4.6s loss=1.956, TAw acc= 97.1% | lr=6.6e-03
| Epoch  29, time= 86.2s | Train: skip eval | Valid: time=  4.7s loss=1.945, TAw acc= 97.5% | * lr=6.4e-03
| Epoch  30, time= 86.3s | Train: skip eval | Valid: time=  4.8s loss=1.955, TAw acc= 96.8% | lr=6.2e-03
| Epoch  31, time= 86.6s | Train: skip eval | Valid: time=  4.6s loss=1.945, TAw acc= 97.1% | * lr=5.9e-03
| Epoch  32, time= 86.9s | Train: skip eval | Valid: time=  4.7s loss=1.938, TAw acc= 97.6% | * lr=5.7e-03
| Epoch  33, time= 86.6s | Train: skip eval | Valid: time=  4.7s loss=1.941, TAw acc= 97.2% | lr=5.5e-03
| Epoch  34, time= 86.5s | Train: skip eval | Valid: time=  4.6s loss=1.949, TAw acc= 97.3% | lr=5.3e-03
| Epoch  35, time= 86.4s | Train: skip eval | Valid: time=  4.6s loss=1.951, TAw acc= 97.2% | lr=5.1e-03
| Epoch  36, time= 87.0s | Train: skip eval | Valid: time=  6.2s loss=1.953, TAw acc= 97.2% | lr=4.8e-03
| Epoch  37, time= 86.5s | Train: skip eval | Valid: time=  4.6s loss=1.937, TAw acc= 97.5% | * lr=4.6e-03
| Epoch  38, time= 86.0s | Train: skip eval | Valid: time=  4.6s loss=1.939, TAw acc= 97.5% | lr=4.4e-03
| Epoch  39, time= 86.2s | Train: skip eval | Valid: time=  4.7s loss=1.944, TAw acc= 97.2% | lr=4.2e-03
| Epoch  40, time= 86.5s | Train: skip eval | Valid: time=  4.7s loss=1.941, TAw acc= 97.5% | lr=3.9e-03
| Epoch  41, time= 86.4s | Train: skip eval | Valid: time=  4.6s loss=1.942, TAw acc= 97.2% | lr=3.7e-03
| Epoch  42, time= 86.4s | Train: skip eval | Valid: time=  4.6s loss=1.941, TAw acc= 97.2% | lr=3.5e-03
| Epoch  43, time= 86.1s | Train: skip eval | Valid: time=  4.7s loss=1.937, TAw acc= 97.7% | lr=3.3e-03
| Epoch  44, time= 86.3s | Train: skip eval | Valid: time=  4.6s loss=1.936, TAw acc= 97.7% | * lr=3.1e-03
| Epoch  45, time= 86.0s | Train: skip eval | Valid: time=  4.7s loss=1.941, TAw acc= 97.6% | lr=2.9e-03
| Epoch  46, time= 86.3s | Train: skip eval | Valid: time=  4.8s loss=1.933, TAw acc= 97.6% | * lr=2.7e-03
| Epoch  47, time= 86.3s | Train: skip eval | Valid: time=  4.6s loss=1.933, TAw acc= 97.7% | lr=2.5e-03
| Epoch  48, time= 86.4s | Train: skip eval | Valid: time=  5.9s loss=1.934, TAw acc= 97.5% | lr=2.3e-03
| Epoch  49, time= 87.2s | Train: skip eval | Valid: time=  4.6s loss=1.937, TAw acc= 97.6% | lr=2.1e-03
| Epoch  50, time= 86.8s | Train: skip eval | Valid: time=  4.7s loss=1.935, TAw acc= 97.5% | lr=2.0e-03
| Epoch  51, time= 86.0s | Train: skip eval | Valid: time=  4.6s loss=1.936, TAw acc= 97.5% | lr=1.8e-03
| Epoch  52, time= 86.1s | Train: skip eval | Valid: time=  4.6s loss=1.935, TAw acc= 97.7% | lr=1.6e-03
| Epoch  53, time= 84.7s | Train: skip eval | Valid: time=  4.5s loss=1.935, TAw acc= 97.6% | lr=1.5e-03
| Epoch  54, time= 84.6s | Train: skip eval | Valid: time=  4.8s loss=1.939, TAw acc= 97.5% | lr=1.3e-03
| Epoch  55, time= 85.6s | Train: skip eval | Valid: time=  4.5s loss=1.934, TAw acc= 97.6% | lr=1.2e-03
| Epoch  56, time= 85.3s | Train: skip eval | Valid: time=  4.5s loss=1.938, TAw acc= 97.3% | lr=1.0e-03
| Epoch  57, time= 85.8s | Train: skip eval | Valid: time=  4.6s loss=1.938, TAw acc= 97.5% | lr=9.2e-04
| Epoch  58, time= 85.9s | Train: skip eval | Valid: time=  4.5s loss=1.939, TAw acc= 97.5% | lr=8.0e-04
| Epoch  59, time= 85.8s | Train: skip eval | Valid: time=  4.8s loss=1.936, TAw acc= 97.5% | lr=6.9e-04
