START_TASK=17 STOP_TASK=18
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 17
	start_epoch: 0
	stop_at_task: 18
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_taw-16.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_tag-16.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_taw-16.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_tag-16.txt
Loaded 4080 exemplars from ./results/resnet50.a1_in1k/inat200/eeil/10/task16_exemplars.pth
************************************************************************************************************
Task 17  [epochs 0-90]
************************************************************************************************************
[params] total:23,876,852  trainable:23,876,852  tensors:195  trainable_tensors:195
| Epoch   1, time= 28.8s | Train: skip eval | Valid: time=  2.0s loss=5.596, TAw acc= 81.2% | * lr=1.0e-02
| Epoch   2, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=4.647, TAw acc= 86.2% | * lr=1.0e-02
| Epoch   3, time= 29.4s | Train: skip eval | Valid: time=  1.9s loss=4.461, TAw acc= 86.8% | * lr=1.0e-02
| Epoch   4, time= 30.3s | Train: skip eval | Valid: time=  2.0s loss=4.392, TAw acc= 87.2% | * lr=1.0e-02
| Epoch   5, time= 31.1s | Train: skip eval | Valid: time=  1.9s loss=4.353, TAw acc= 88.8% | * lr=9.9e-03
| Epoch   6, time= 27.4s | Train: skip eval | Valid: time=  2.0s loss=4.312, TAw acc= 87.2% | * lr=9.9e-03
| Epoch   7, time= 28.9s | Train: skip eval | Valid: time=  2.1s loss=4.299, TAw acc= 88.0% | * lr=9.9e-03
| Epoch   8, time= 30.9s | Train: skip eval | Valid: time=  2.1s loss=4.271, TAw acc= 89.5% | * lr=9.8e-03
| Epoch   9, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=4.235, TAw acc= 88.5% | * lr=9.8e-03
| Epoch  10, time= 30.9s | Train: skip eval | Valid: time=  2.0s loss=4.211, TAw acc= 89.0% | * lr=9.7e-03
| Epoch  11, time= 31.4s | Train: skip eval | Valid: time=  2.2s loss=4.236, TAw acc= 88.2% | lr=9.6e-03
| Epoch  12, time= 30.5s | Train: skip eval | Valid: time=  1.9s loss=4.207, TAw acc= 88.8% | * lr=9.6e-03
| Epoch  13, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=4.211, TAw acc= 88.5% | lr=9.5e-03
| Epoch  14, time= 29.5s | Train: skip eval | Valid: time=  2.5s loss=4.208, TAw acc= 89.2% | lr=9.4e-03
| Epoch  15, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=4.208, TAw acc= 89.0% | lr=9.3e-03
| Epoch  16, time= 32.4s | Train: skip eval | Valid: time=  1.9s loss=4.193, TAw acc= 89.0% | * lr=9.2e-03
| Epoch  17, time= 32.4s | Train: skip eval | Valid: time=  2.1s loss=4.185, TAw acc= 89.5% | * lr=9.2e-03
| Epoch  18, time= 30.1s | Train: skip eval | Valid: time=  2.0s loss=4.188, TAw acc= 89.8% | lr=9.1e-03
| Epoch  19, time= 33.0s | Train: skip eval | Valid: time=  2.0s loss=4.180, TAw acc= 88.5% | * lr=9.0e-03
| Epoch  20, time= 30.2s | Train: skip eval | Valid: time=  2.0s loss=4.167, TAw acc= 90.5% | * lr=8.8e-03
| Epoch  21, time= 29.4s | Train: skip eval | Valid: time=  1.9s loss=4.165, TAw acc= 89.2% | * lr=8.7e-03
| Epoch  22, time= 27.8s | Train: skip eval | Valid: time=  2.0s loss=4.184, TAw acc= 89.8% | lr=8.6e-03
| Epoch  23, time= 28.8s | Train: skip eval | Valid: time=  1.9s loss=4.168, TAw acc= 90.8% | lr=8.5e-03
| Epoch  24, time= 28.5s | Train: skip eval | Valid: time=  2.1s loss=4.169, TAw acc= 89.2% | lr=8.4e-03
| Epoch  25, time= 30.3s | Train: skip eval | Valid: time=  2.2s loss=4.147, TAw acc= 90.8% | * lr=8.2e-03
| Epoch  26, time= 32.7s | Train: skip eval | Valid: time=  1.9s loss=4.169, TAw acc= 89.8% | lr=8.1e-03
| Epoch  27, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=4.161, TAw acc= 89.5% | lr=8.0e-03
| Epoch  28, time= 30.9s | Train: skip eval | Valid: time=  1.9s loss=4.146, TAw acc= 90.2% | * lr=7.8e-03
| Epoch  29, time= 27.9s | Train: skip eval | Valid: time=  2.0s loss=4.157, TAw acc= 89.8% | lr=7.7e-03
| Epoch  30, time= 33.2s | Train: skip eval | Valid: time=  1.9s loss=4.138, TAw acc= 90.2% | * lr=7.5e-03
| Epoch  31, time= 28.6s | Train: skip eval | Valid: time=  2.0s loss=4.152, TAw acc= 90.5% | lr=7.4e-03
| Epoch  32, time= 31.8s | Train: skip eval | Valid: time=  2.0s loss=4.145, TAw acc= 90.0% | lr=7.2e-03
| Epoch  33, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=4.137, TAw acc= 90.0% | * lr=7.1e-03
| Epoch  34, time= 30.6s | Train: skip eval | Valid: time=  2.0s loss=4.141, TAw acc= 91.0% | lr=6.9e-03
| Epoch  35, time= 27.8s | Train: skip eval | Valid: time=  1.9s loss=4.138, TAw acc= 90.5% | lr=6.7e-03
| Epoch  36, time= 30.1s | Train: skip eval | Valid: time=  2.0s loss=4.138, TAw acc= 90.0% | lr=6.6e-03
| Epoch  37, time= 27.7s | Train: skip eval | Valid: time=  2.0s loss=4.145, TAw acc= 90.2% | lr=6.4e-03
| Epoch  38, time= 29.0s | Train: skip eval | Valid: time=  2.0s loss=4.131, TAw acc= 90.8% | * lr=6.2e-03
| Epoch  39, time= 30.3s | Train: skip eval | Valid: time=  2.2s loss=4.131, TAw acc= 90.5% | lr=6.1e-03
| Epoch  40, time= 27.6s | Train: skip eval | Valid: time=  2.0s loss=4.136, TAw acc= 90.2% | lr=5.9e-03
| Epoch  41, time= 28.9s | Train: skip eval | Valid: time=  2.0s loss=4.141, TAw acc= 90.5% | lr=5.7e-03
| Epoch  42, time= 30.7s | Train: skip eval | Valid: time=  2.2s loss=4.152, TAw acc= 90.0% | lr=5.6e-03
| Epoch  43, time= 27.4s | Train: skip eval | Valid: time=  2.0s loss=4.134, TAw acc= 91.0% | lr=5.4e-03
| Epoch  44, time= 27.3s | Train: skip eval | Valid: time=  2.0s loss=4.149, TAw acc= 90.5% | lr=5.2e-03
| Epoch  45, time= 28.3s | Train: skip eval | Valid: time=  2.0s loss=4.140, TAw acc= 90.8% | lr=5.1e-03
| Epoch  46, time= 26.9s | Train: skip eval | Valid: time=  2.0s loss=4.139, TAw acc= 89.5% | lr=4.9e-03
| Epoch  47, time= 29.9s | Train: skip eval | Valid: time=  1.9s loss=4.126, TAw acc= 90.2% | * lr=4.7e-03
| Epoch  48, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=4.130, TAw acc= 91.0% | lr=4.5e-03
| Epoch  49, time= 34.7s | Train: skip eval | Valid: time=  3.3s loss=4.137, TAw acc= 90.5% | lr=4.4e-03
| Epoch  50, time= 30.0s | Train: skip eval | Valid: time=  1.9s loss=4.145, TAw acc= 90.2% | lr=4.2e-03
| Epoch  51, time= 36.5s | Train: skip eval | Valid: time=  2.3s loss=4.140, TAw acc= 90.5% | lr=4.0e-03
| Epoch  52, time= 29.1s | Train: skip eval | Valid: time=  2.2s loss=4.141, TAw acc= 90.8% | lr=3.9e-03
| Epoch  53, time= 27.3s | Train: skip eval | Valid: time=  1.9s loss=4.128, TAw acc= 90.5% | lr=3.7e-03
| Epoch  54, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=4.134, TAw acc= 90.0% | lr=3.5e-03
| Epoch  55, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=4.137, TAw acc= 90.8% | lr=3.4e-03
| Epoch  56, time= 27.4s | Train: skip eval | Valid: time=  2.1s loss=4.133, TAw acc= 90.5% | lr=3.2e-03
| Epoch  57, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=4.133, TAw acc= 90.5% | lr=3.0e-03
| Epoch  58, time= 27.2s | Train: skip eval | Valid: time=  2.1s loss=4.135, TAw acc= 90.5% | lr=2.9e-03
| Epoch  59, time= 32.5s | Train: skip eval | Valid: time=  2.0s loss=4.128, TAw acc= 90.2% | lr=2.7e-03
| Epoch  60, time= 31.3s | Train: skip eval | Valid: time=  2.2s loss=4.122, TAw acc= 90.0% | * lr=2.6e-03
| Epoch  61, time= 31.6s | Train: skip eval | Valid: time=  2.0s loss=4.132, TAw acc= 90.2% | lr=2.4e-03
| Epoch  62, time= 28.6s | Train: skip eval | Valid: time=  2.0s loss=4.122, TAw acc= 90.2% | lr=2.3e-03
| Epoch  63, time= 27.3s | Train: skip eval | Valid: time=  2.1s loss=4.142, TAw acc= 89.2% | lr=2.1e-03
| Epoch  64, time= 27.7s | Train: skip eval | Valid: time=  2.0s loss=4.127, TAw acc= 90.5% | lr=2.0e-03
| Epoch  65, time= 28.6s | Train: skip eval | Valid: time=  2.3s loss=4.124, TAw acc= 90.0% | lr=1.9e-03
| Epoch  66, time= 27.8s | Train: skip eval | Valid: time=  2.1s loss=4.135, TAw acc= 90.0% | lr=1.7e-03
| Epoch  67, time= 31.8s | Train: skip eval | Valid: time=  2.0s loss=4.123, TAw acc= 90.2% | lr=1.6e-03
| Epoch  68, time= 29.3s | Train: skip eval | Valid: time=  2.5s loss=4.116, TAw acc= 91.0% | * lr=1.5e-03
| Epoch  69, time= 26.9s | Train: skip eval | Valid: time=  2.1s loss=4.132, TAw acc= 89.5% | lr=1.4e-03
| Epoch  70, time= 33.3s | Train: skip eval | Valid: time=  2.0s loss=4.114, TAw acc= 90.0% | * lr=1.3e-03
| Epoch  71, time= 30.2s | Train: skip eval | Valid: time=  2.1s loss=4.120, TAw acc= 90.8% | lr=1.1e-03
| Epoch  72, time= 30.2s | Train: skip eval | Valid: time=  1.9s loss=4.124, TAw acc= 90.0% | lr=1.0e-03
| Epoch  73, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=4.118, TAw acc= 90.5% | lr=9.5e-04
| Epoch  74, time= 31.7s | Train: skip eval | Valid: time=  1.9s loss=4.126, TAw acc= 90.5% | lr=8.5e-04
| Epoch  75, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=4.132, TAw acc= 90.5% | lr=7.6e-04
| Epoch  76, time= 30.4s | Train: skip eval | Valid: time=  2.2s loss=4.124, TAw acc= 90.8% | lr=6.8e-04
| Epoch  77, time= 32.4s | Train: skip eval | Valid: time=  2.0s loss=4.127, TAw acc= 90.0% | lr=6.0e-04
| Epoch  78, time= 32.9s | Train: skip eval | Valid: time=  2.0s loss=4.131, TAw acc= 90.0% | lr=5.3e-04
| Epoch  79, time= 26.3s | Train: skip eval | Valid: time=  2.0s loss=4.127, TAw acc= 91.2% | lr=4.6e-04
| Epoch  80, time= 28.8s | Train: skip eval | Valid: time=  2.1s loss=4.125, TAw acc= 90.2% | lr=4.0e-04
| Epoch  81, time= 29.2s | Train: skip eval | Valid: time=  1.9s loss=4.128, TAw acc= 90.2% | lr=3.4e-04
