START_TASK=10 STOP_TASK=11
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 10
	start_epoch: 0
	stop_at_task: 11
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_taw-9.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_tag-9.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_taw-9.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_tag-9.txt
Loaded 4000 exemplars from ./results/resnet50.a1_in1k/inat200/eeil/10/task9_exemplars.pth
************************************************************************************************************
Task 10  [epochs 0-90]
************************************************************************************************************
[params] total:23,733,422  trainable:23,733,422  tensors:181  trainable_tensors:181
| Epoch   1, time= 31.1s | Train: skip eval | Valid: time=  2.1s loss=4.543, TAw acc= 75.5% | * lr=1.0e-02
| Epoch   2, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=3.356, TAw acc= 81.8% | * lr=1.0e-02
| Epoch   3, time= 29.5s | Train: skip eval | Valid: time=  1.9s loss=3.103, TAw acc= 82.2% | * lr=1.0e-02
| Epoch   4, time= 35.5s | Train: skip eval | Valid: time=  2.4s loss=3.004, TAw acc= 83.0% | * lr=1.0e-02
| Epoch   5, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=2.922, TAw acc= 83.0% | * lr=9.9e-03
| Epoch   6, time= 30.7s | Train: skip eval | Valid: time=  2.2s loss=2.910, TAw acc= 83.0% | * lr=9.9e-03
| Epoch   7, time= 31.2s | Train: skip eval | Valid: time=  2.1s loss=2.855, TAw acc= 83.5% | * lr=9.9e-03
| Epoch   8, time= 32.1s | Train: skip eval | Valid: time=  1.9s loss=2.832, TAw acc= 84.2% | * lr=9.8e-03
| Epoch   9, time= 28.2s | Train: skip eval | Valid: time=  1.9s loss=2.814, TAw acc= 84.5% | * lr=9.8e-03
| Epoch  10, time= 29.7s | Train: skip eval | Valid: time=  2.0s loss=2.793, TAw acc= 83.2% | * lr=9.7e-03
| Epoch  11, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=2.792, TAw acc= 83.2% | * lr=9.6e-03
| Epoch  12, time= 35.7s | Train: skip eval | Valid: time=  1.9s loss=2.787, TAw acc= 83.5% | * lr=9.6e-03
| Epoch  13, time= 26.2s | Train: skip eval | Valid: time=  1.9s loss=2.771, TAw acc= 82.8% | * lr=9.5e-03
| Epoch  14, time= 31.3s | Train: skip eval | Valid: time=  1.9s loss=2.749, TAw acc= 84.2% | * lr=9.4e-03
| Epoch  15, time= 29.6s | Train: skip eval | Valid: time=  2.0s loss=2.748, TAw acc= 84.8% | * lr=9.3e-03
| Epoch  16, time= 29.9s | Train: skip eval | Valid: time=  2.1s loss=2.743, TAw acc= 83.8% | * lr=9.2e-03
